   2.2800000000000000e+02  -1.8919564749585446e+06  -4.7216162584960461e+04  -6.4577278027282096e+05   2.1898150881500756e+06
   2.2900000000000000e+02  -2.1385236065838076e+06  -1.8804574332017452e+05  -8.1571017843273655e+05   2.5005640839051502e+06
   2.3000000000000000e+02  -2.3737168721592315e+06  -3.2214392570822686e+05  -9.5540939058447443e+05   2.7861140885083419e+06
   2.3100000000000000e+02  -2.6011714240453206e+06  -4.4168871188271791e+05  -1.0511138101789430e+06   3.0294650556406900e+06
   2.3200000000000000e+02   3.7424867185396999e+06   1.2607999512827992e+06   1.9404071909341961e+06   4.7101439544208962e+06
   2.3300000000000000e+02   2.8905260063351765e+06   1.3228096270251721e+06   1.8790594894344136e+06   4.1354658399986699e+06
   2.3400000000000000e+02   2.1220021792407185e+06   1.6682593317020535e+06   1.9023706408122741e+06   3.8363577249609539e+06
   2.3500000000000000e+02   1.5217680424874462e+06   1.8672334072563946e+06   1.8689360688255802e+06   3.6735105478438064e+06
   2.3600000000000000e+02   1.0441974296081401e+06   1.9582738093091697e+06   1.7921012902033627e+06   3.5412693055539075e+06
   2.3700000000000000e+02   6.5800753736180812e+05   1.9671375724136382e+06   1.6817156134551205e+06   3.3916988942309669e+06
   2.3800000000000000e+02   3.4048471416814625e+05   1.9120769312354922e+06   1.5444031221856773e+06   3.2063630422763438e+06
   2.3900000000000000e+02   7.4094434139057994e+04   1.8069787876314670e+06   1.3844674605337605e+06   2.9814319202156910e+06
   2.4000000000000000e+02  -1.5546079964156449e+05   1.6631919951057583e+06   1.2048420164718330e+06   2.7214069006673740e+06
   2.4100000000000000e+02  -3.6029944924468920e+05   1.4905594778069258e+06   1.0079109587861449e+06   2.4373992920353776e+06
   2.4200000000000000e+02  -5.5084893056146801e+05   1.2979458568760678e+06   7.9616640624219924e+05   2.1480930894544823e+06
   2.4300000000000000e+02  -7.3593944356155768e+05   1.0934187819962427e+06   5.7269077125944570e+05   1.8825182030336163e+06
   2.4400000000000000e+02  -9.2262536212564074e+05   8.8418145444726199e+05   3.4143974926713854e+05   1.6820612161092844e+06
   2.4500000000000000e+02  -1.1158569645534325e+06   6.7634040134171396e+05   1.0729177435657009e+05   1.5927538042512606e+06
   2.4600000000000000e+02  -1.3181470388010964e+06   4.7460324922882766e+05  -1.2415546294077113e+05   1.6398621226528846e+06
   2.4700000000000000e+02  -1.5293858147853669e+06   2.8200848506278545e+05  -3.4701941819283739e+05   1.8077640380169260e+06
   2.4800000000000000e+02  -1.7469214053757545e+06   9.9788467258572578e+04  -5.5571955296415277e+05   2.0537592303389974e+06
   2.4900000000000000e+02  -1.9659570570185594e+06  -7.2577328406855464e+04  -7.4559887315909751e+05   2.3342879494657661e+06
   2.5000000000000000e+02  -2.1802181675723083e+06  -2.3709382147292793e+05  -9.1344503210262768e+05   2.6169610274501471e+06
   2.5100000000000000e+02  -2.3827816580380201e+06  -3.9682209271098673e+05  -1.0578133271365296e+06   2.8808713689448214e+06
   2.5200000000000000e+02  -2.5888867548206039e+06  -5.3240786642602086e+05  -1.1602575027092323e+06   3.1141305687613850e+06
   2.5300000000000000e+02   4.0865903702558726e+06   1.5578171049919128e+06   2.2563510117133409e+06   5.2960653461858565e+06
   2.5400000000000000e+02   3.1435904059856236e+06   1.5663181230748594e+06   2.1054507995004952e+06   4.5760226555498829e+06
   2.5500000000000000e+02   2.3120224232827201e+06   1.8907479386507720e+06   2.0310543995736167e+06   4.1289054587524557e+06
   2.5600000000000000e+02   1.6587758155795000e+06   2.0675804745937586e+06   1.9252664114393406e+06   3.8445227925023171e+06
   2.5700000000000000e+02   1.1367811718656607e+06   2.1352729343484938e+06   1.7930980493953675e+06   3.6195971108590593e+06
   2.5800000000000000e+02   7.1272954756670073e+05   2.1206118418156356e+06   1.6393088211343437e+06   3.4015269900627867e+06
   2.5900000000000000e+02   3.6215199014635012e+05   2.0430096446894854e+06   1.4675630572941415e+06   3.1674733241476519e+06
   2.6000000000000000e+02   6.6315948542460799e+04   1.9172575018649697e+06   1.2805392180896215e+06   2.9112639722704459e+06
   2.6100000000000000e+02  -1.8966157502306998e+05   1.7552183157760203e+06   1.0803439974466898e+06   2.6369925195995979e+06
   2.6200000000000000e+02  -4.1790507474074513e+05   1.5668224950672984e+06   8.6896091138341650e+05   2.3568324214225030e+06
   2.6300000000000000e+02  -6.2834902211049572e+05   1.3606042699252665e+06   6.4862425335646048e+05   2.0913412530325176e+06
   2.6400000000000000e+02  -8.2896497950655222e+05   1.1439313532926440e+06   4.2206943081333116e+05   1.8704548088985195e+06
   2.6500000000000000e+02  -1.0257829947485290e+06   9.2303473856880516e+05   1.9263243676432036e+05   1.7308209279994320e+06
   2.6600000000000000e+02  -1.2228249544574507e+06   7.0292614234186709e+05  -3.5813534484377131e+04   1.7027563237351081e+06
   2.6700000000000000e+02  -1.4220570650586952e+06   4.8728226778647304e+05  -2.5907504679747671e+05   1.7913630443402738e+06
   2.6800000000000000e+02  -1.6234476167128719e+06   2.7836700680530816e+05  -4.7297216893555410e+05   1.9733244671657812e+06
   2.6900000000000000e+02  -1.8251810760805141e+06   7.7043440934546292e+04  -6.7372792193770036e+05   2.2130234943718733e+06
   2.7000000000000000e+02  -2.0240317504101936e+06  -1.1709640772899240e+05  -8.5833909646222088e+05   2.4780839677179269e+06
   2.7100000000000000e+02  -2.2158586666139308e+06  -3.0549173224310577e+05  -1.0248613217637306e+06   2.7448965316297729e+06
   2.7200000000000000e+02  -2.3961518260281365e+06  -4.9029113857121766e+05  -1.1725607061751075e+06   2.9981979761971873e+06
   2.7300000000000000e+02  -2.5893667906530052e+06  -6.4311961204709113e+05  -1.2809214680657461e+06   3.2295806947989557e+06
   2.7400000000000000e+02   4.3655210484656245e+06   1.8884277982906401e+06   2.5738022830319554e+06   5.8539522408340331e+06
   2.7500000000000000e+02   3.3538042389603257e+06   1.8360604924926460e+06   2.3334028296139985e+06   5.0024688757460704e+06
   2.7600000000000000e+02   2.4774081772477813e+06   2.1287794852603823e+06   2.1590156730695665e+06   4.4170107333964370e+06
   2.7700000000000000e+02   1.7834006817961410e+06   2.2770293110902756e+06   1.9782004932963550e+06   4.0145241460179356e+06
   2.7800000000000000e+02   1.2253711905157603e+06   2.3177474041400105e+06   1.7887962225214057e+06   3.6974662773024524e+06
   2.7900000000000000e+02   7.6952703707446158e+05   2.2775898293994665e+06   1.5907931511414051e+06   3.4115182922331803e+06
   2.8000000000000000e+02   3.9069365299975500e+05   2.1762744029879719e+06   1.3848181047577895e+06   3.1306808508107476e+06
   2.8100000000000000e+02   6.9614362553931773e+04   2.0288871762943715e+06   1.1716667963295318e+06   2.8465562076261202e+06
   2.8200000000000000e+02  -2.0879200851127133e+05   1.8473845515161306e+06   9.5227905610904843e+05   2.5623997125234259e+06
   2.8300000000000000e+02  -4.5650764936226606e+05   1.6415239884518906e+06   7.2786186163466983e+05   2.2906624531112649e+06
   2.8400000000000000e+02  -6.8304460603053495e+05   1.4194034585895464e+06   5.0001915013761818e+05   2.0524103278363494e+06
   2.8500000000000000e+02  -8.9578601595509425e+05   1.1877408122215271e+06   2.7082122579999454e+05   1.8760002853193255e+06
   2.8600000000000000e+02  -1.1001619751017150e+06   9.5199071920732409e+05   4.2783959520295262e+04   1.7903999704098280e+06
   2.8700000000000000e+02  -1.2997569428524431e+06   7.1637621169031411e+05  -1.8124786984453909e+05   1.8113894700508581e+06
   2.8800000000000000e+02  -1.4964237501330841e+06   4.8389701831993461e+05  -3.9829889692145027e+05   1.9314869073074206e+06
   2.8900000000000000e+02  -1.6904543840124141e+06   2.5636196932255477e+05  -6.0551230841472279e+05   2.1254418874186669e+06
   2.9000000000000000e+02  -1.8808293849011566e+06   3.4475311028391123e+04  -8.0040863981893659e+05   2.3637837446091208e+06
   2.9100000000000000e+02  -2.0655402401534282e+06  -1.8201315945203602e+05  -9.8111185445739795e+05   2.6217562844585031e+06
   2.9200000000000000e+02  -2.2419569976384202e+06  -3.9410166069688275e+05  -1.1465080517211906e+06   2.8816804782575676e+06
   2.9300000000000000e+02  -2.4072021409644587e+06  -6.0329608316441998e+05  -1.2963173685865444e+06   3.1322006235238947e+06
   2.9400000000000000e+02  -2.5930790458961576e+06  -7.7418956982728839e+05  -1.4099045132882856e+06   3.3672891356706447e+06
   2.9500000000000000e+02   4.5786861069726050e+06   2.2519398405269980e+06   2.8865663805873692e+06   6.3826371872501839e+06
   2.9600000000000000e+02   3.5187076799635738e+06   2.1318600019118935e+06   2.5591005992804244e+06   5.4129152479267670e+06
   2.9700000000000000e+02   2.6151684336948730e+06   2.3824252763193697e+06   2.2854642918292992e+06   4.7001294769331953e+06
   2.9800000000000000e+02   1.8932143857073262e+06   2.4950015051516742e+06   2.0290934844242223e+06   4.1853966306215813e+06
   2.9900000000000000e+02   1.3085011038685143e+06   2.5040943033714890e+06   1.7818663249588124e+06   3.7785061873156084e+06
   3.0000000000000000e+02   8.2792015663975477e+05   2.4353585718455017e+06   1.5394837922265008e+06   3.4257083583042156e+06
   3.0100000000000000e+02   4.2644835660484806e+05   2.3081191795636714e+06   1.2996159442056529e+06   3.0992112349236161e+06
   3.0200000000000000e+02   8.4876059092979878e+04   2.1372439738872051e+06   1.0610514509267099e+06   2.7888314999492280e+06
   3.0300000000000000e+02  -2.1174721488828212e+05   1.9344366046499982e+06   8.2334212538393401e+05   2.4968495344840470e+06
   3.0400000000000000e+02  -4.7513720713108405e+05   1.7090835048575625e+06   5.8666534346434288e+05   2.2354472376608308e+06
   3.0500000000000000e+02  -7.1443110662321560e+05   1.4687825014503822e+06   3.5175848821588978e+05   2.0250857870462881e+06
   3.0600000000000000e+02  -9.3660405783024803e+05   1.2196565938238129e+06   1.1985157809331268e+05   1.8907059320239848e+06
   3.0700000000000000e+02  -1.1467451722158976e+06   9.6653383999118954e+05  -1.0743477076454554e+05   1.8523984976023736e+06
   3.0800000000000000e+02  -1.3482680034345090e+06   7.1305601472310722e+05  -3.2823356526795030e+05   1.9139044308598002e+06
   3.0900000000000000e+02  -1.5431082584754489e+06   4.6176300427718461e+05  -5.4060852077184990e+05   2.0601970004072057e+06
   3.1000000000000000e+02  -1.7319400545623228e+06   2.1418556109286845e+05  -7.4274394926447887e+05   2.2663996909116548e+06
   3.1100000000000000e+02  -1.9144221573499888e+06  -2.9035981100350618e+04  -9.3312315794050647e+05   2.5078998216161053e+06
   3.1200000000000000e+02  -2.0894688941806164e+06  -2.6800229868017882e+05  -1.1106724340337361e+06   2.7652555844347980e+06
   3.1300000000000000e+02  -2.2555293800338488e+06  -5.0338162949136272e+05  -1.2748542599232763e+06   3.0248994124308098e+06
   3.1400000000000000e+02  -2.4108538378219502e+06  -7.3622559613548592e+05  -1.4257024022782627e+06   3.2782172091093007e+06
   3.1500000000000000e+02  -2.5930273617084492e+06  -9.2574791773620248e+05  -1.5439062731778696e+06   3.5208126142017660e+06
   3.1600000000000000e+02   4.7276295583327413e+06   2.6472456633420289e+06   3.1889115591780245e+06   6.8824614357340252e+06
   3.1700000000000000e+02   3.6376250737173930e+06   2.4531140771553516e+06   2.7785345088502653e+06   5.8064049413591847e+06
   3.1800000000000000e+02   2.7235200895838663e+06   2.6515881217169613e+06   2.4087664664144889e+06   4.9774648481191415e+06
   3.1900000000000000e+02   1.9863655236504748e+06   2.7211255327991247e+06   2.0781828859438412e+06   4.3576881736196307e+06
   3.2000000000000000e+02   1.3847340798195116e+06   2.6932874380211383e+06   1.7738152565377541e+06   3.8645356939691179e+06
   3.2100000000000000e+02   8.8702487831619382e+05   2.5921164343627840e+06   1.4876147307868488e+06   3.4463297914345087e+06
   3.2200000000000000e+02   4.6902255202833563e+05   2.4360059859001338e+06   1.2144831341992412e+06   3.0747351741182050e+06
   3.2300000000000000e+02   1.1202469372351840e+05   2.2391927427802086e+06   9.5119326403293200e+05   2.7384331798352669e+06
   3.2400000000000000e+02  -1.9851243054099381e+05   2.0128462761936784e+06   6.9580173251388595e+05   2.4388959616778474e+06
   3.2500000000000000e+02  -4.7392007111778110e+05   1.7658230347209945e+06   4.4731623030802608e+05   2.1878084673675424e+06
   3.2600000000000000e+02  -7.2296803785111755e+05   1.5051690153139085e+06   2.0548125000185706e+05   2.0042851446943143e+06
   3.2700000000000000e+02  -9.5231690822177567e+05   1.2364481912893429e+06  -2.9391107228719629e+04   1.9086798365168096e+06
   3.2800000000000000e+02  -1.1668475233057663e+06   9.6395952526354045e+05  -2.5658075136096030e+05   1.9120423742916002e+06
   3.2900000000000000e+02  -1.3699239860915821e+06   6.9089133180521429e+05  -4.7512173082996299e+05   2.0084774173539618e+06
   3.3000000000000000e+02  -1.5636281958235167e+06   4.1944794543519616e+05  -6.8396487852034578e+05   2.1783942784012789e+06
   3.3100000000000000e+02  -1.7489875099376366e+06   1.5097186102205142e+05  -8.8213113115644478e+05   2.3980468922559703e+06
   3.3200000000000000e+02  -1.9262034452607185e+06  -1.1392688997791335e+05  -1.0688433275276336e+06   2.6465426331203170e+06
   3.3300000000000000e+02  -2.0948792466288600e+06  -3.7523132869652286e+05  -1.2436257491290141e+06   2.9082233654216095e+06
   3.3400000000000000e+02  -2.2542378289563209e+06  -6.3337181637150794e+05  -1.4063646961514030e+06   3.1724316828062148e+06
   3.3500000000000000e+02  -2.4033196329228403e+06  -8.8908190726388432e+05  -1.5573288066247937e+06   3.4325018074102821e+06
   3.3600000000000000e+02  -2.5841234565277305e+06  -1.0976121341869049e+06  -1.6795786226546839e+06   3.6851610817384785e+06
   3.3700000000000000e+02   4.8153264874546975e+06   3.0728243615099788e+06   3.4756042093987688e+06   7.3546556179509126e+06
   3.3800000000000000e+02   3.7112721780937687e+06   2.7987795296776295e+06   2.9876869623989463e+06   6.1826548337253612e+06
   3.3900000000000000e+02   2.8017669131516851e+06   2.9358852800955623e+06   2.5267211450796723e+06   5.2481761475044647e+06
   3.4000000000000000e+02   2.0616393972969949e+06   2.9550548082681894e+06   2.1248500428833477e+06   4.5310726353297103e+06
   3.4100000000000000e+02   1.4528262874788865e+06   2.8846655174244791e+06   1.7652036578459591e+06   3.9560329605973838e+06
   3.4200000000000000e+02   9.4577419524065405e+05   2.7467450837570429e+06   1.4365159839327205e+06   3.4742440856690286e+06
   3.4300000000000000e+02   5.1755147083192319e+05   2.5583597163501084e+06   1.1311717514307834e+06   3.0578105779613992e+06
   3.4400000000000000e+02   1.5031892459345236e+05   2.3327942432714850e+06   8.4400687407259829e+05   2.6950074015392782e+06
   3.4500000000000000e+02  -1.6983182778326795e+05   2.0804588006368503e+06   5.7156984994800854e+05   2.3869226033424367e+06
   3.4600000000000000e+02  -4.5373185181336291e+05   1.8095477239059731e+06   3.1165045392983966e+05   2.1448576606559721e+06
   3.4700000000000000e+02  -7.0975492927297577e+05   1.5265042413790077e+06   6.2956604786130600e+04   1.9862360958662408e+06
   3.4800000000000000e+02  -9.4427349999216385e+05   1.2363452143575549e+06  -1.7512994897169666e+05   1.9261669904814640e+06
   3.4900000000000000e+02  -1.1620066390235666e+06   9.4289327086623758e+05  -4.0275588894383656e+05   1.9669139191914429e+06
   3.5000000000000000e+02  -1.3663018564738967e+06   6.4895264196583629e+05  -6.1977322423743550e+05   2.0947767820700286e+06
   3.5100000000000000e+02  -1.5593787826335728e+06   3.5645496060637757e+05  -8.2589541945288947e+05   2.2872488093715501e+06
   3.5200000000000000e+02  -1.7425509910637708e+06   6.6591947416082025e+04  -1.0208309275709052e+06   2.5218215815094518e+06
   3.5300000000000000e+02  -1.9164329113014741e+06  -2.2005650800902769e+05  -1.2043902872141555e+06   2.7804249473266955e+06
   3.5400000000000000e+02  -2.0811323437314741e+06  -5.0339611196352541e+05  -1.3765633372416266e+06   3.0501460307445731e+06
   3.5500000000000000e+02  -2.2364253497622060e+06  -7.8369548607708141e+05  -1.5375653582945610e+06   3.3224269770555357e+06
   3.5600000000000000e+02  -2.3819090581766353e+06  -1.0614709522481058e+06  -1.6878536916031435e+06   3.5920076725231465e+06
   3.5700000000000000e+02  -2.5627733691619644e+06  -1.2892482775867358e+06  -1.8135883153388575e+06   3.8563984644263284e+06
   3.5800000000000000e+02   4.8456565887124836e+06   3.5267443679674864e+06   3.7419010476630107e+06   7.8008805877750181e+06
