   2.2300000000000000e+02   6.1229349199999998e-02  -1.4782072520000000e-01   3.8104593229293400e-05  -1.7149768056332772e-05
   2.2400000000000000e+02   6.3142766300000000e-02  -1.5244012290000000e-01   3.9266648727082076e-05  -1.6678062160492616e-05
   2.2500000000000000e+02   6.5056183500000003e-02  -1.5705952049999999e-01   4.0436762253443515e-05  -1.6205328397057179e-05
   2.2600000000000000e+02   6.6969600700000007e-02  -1.6167891819999999e-01   4.1614634877779172e-05  -1.5731908909769641e-05
   2.2700000000000000e+02   6.8883017800000002e-02  -1.6629831589999999e-01   4.2799612028381874e-05  -1.5258152943996289e-05
   2.2800000000000000e+02   7.0796435000000005e-02  -1.7091771350000001e-01   4.3990775605772659e-05  -1.4784322992827513e-05
   2.2900000000000000e+02   7.2709852100000000e-02  -1.7553711120000001e-01   4.5187063776057534e-05  -1.4310519812276675e-05
   2.3000000000000000e+02   7.4623269300000003e-02  -1.8015650880000000e-01   4.6387402854177163e-05  -1.3836635578645965e-05
   2.3100000000000000e+02   7.6536686500000006e-02  -1.8477590650000000e-01   4.7590833834279757e-05  -1.3362343211975286e-05
   2.3200000000000000e+02   4.1865973799999998e-02  -9.0814317399999997e-02   2.3960785066469062e-05  -2.1933136564054795e-05
   2.3300000000000000e+02   4.3959272399999999e-02  -9.5355033300000003e-02   2.5138100139342211e-05  -2.1356950046053282e-05
   2.3400000000000000e+02   4.6052571100000002e-02  -9.9895749100000000e-02   2.6289177516255051e-05  -2.0802218199276367e-05
   2.3500000000000000e+02   4.8145869799999998e-02  -1.0443646500000001e-01   2.7421562735591554e-05  -2.0263214167516118e-05
   2.3600000000000000e+02   5.0239168500000000e-02  -1.0897718090000000e-01   2.8541109083659518e-05  -1.9735680916535080e-05
   2.3700000000000000e+02   5.2332467200000003e-02  -1.1351789670000000e-01   2.9652420114568144e-05  -1.9216341182563569e-05
   2.3800000000000000e+02   5.4425765899999999e-02  -1.1805861260000000e-01   3.0759179962065169e-05  -1.8702621142141995e-05
   2.3900000000000000e+02   5.6519064600000002e-02  -1.2259932849999999e-01   3.1864379795271925e-05  -1.8192492487374512e-05
   2.4000000000000000e+02   5.8612363299999998e-02  -1.2714004430000000e-01   3.2970464034649232e-05  -1.7684378651673729e-05
   2.4100000000000000e+02   6.0705661899999999e-02  -1.3168076020000000e-01   3.4079418600986288e-05  -1.7177094415658395e-05
   2.4200000000000000e+02   6.2798960599999995e-02  -1.3622147609999999e-01   3.5192819321720791e-05  -1.6669800403361664e-05
   2.4300000000000000e+02   6.4892259300000005e-02  -1.4076219190000000e-01   3.6311855834576803e-05  -1.6161961085560033e-05
   2.4400000000000000e+02   6.6985558000000001e-02  -1.4530290779999999e-01   3.7437343660294125e-05  -1.5653297963981658e-05
   2.4500000000000000e+02   6.9078856699999996e-02  -1.4984362370000001e-01   3.8569735892229216e-05  -1.5143733985424503e-05
   2.4600000000000000e+02   7.1172155400000006e-02  -1.5438433960000000e-01   3.9709145049835751e-05  -1.4633328466149891e-05
   2.4700000000000000e+02   7.3265454100000002e-02  -1.5892505539999999e-01   4.0855381856373278e-05  -1.4122205942554341e-05
   2.4800000000000000e+02   7.5358752799999998e-02  -1.6346577130000001e-01   4.2008014082729633e-05  -1.3610485462320156e-05
   2.4900000000000000e+02   7.7452051399999999e-02  -1.6800648720000000e-01   4.3166442789122405e-05  -1.3098218576550215e-05
   2.5000000000000000e+02   7.9545350099999995e-02  -1.7254720300000001e-01   4.4329989729466042e-05  -1.2585343019265635e-05
   2.5100000000000000e+02   8.1638648800000005e-02  -1.7708791890000000e-01   4.5497986258399549e-05  -1.2071657523230069e-05
   2.5200000000000000e+02   8.3731947500000001e-02  -1.8162863479999999e-01   4.6669853577638357e-05  -1.1556817767520613e-05
   2.5300000000000000e+02   4.5399050000000003e-02  -8.9100652399999994e-02   2.3595025338176768e-05  -2.0953262098283494e-05
   2.5400000000000000e+02   4.7669002500000002e-02  -9.3555685000000000e-02   2.4738143702783034e-05  -2.0332552530965958e-05
   2.5500000000000000e+02   4.9938955000000000e-02  -9.8010717700000000e-02   2.5857482468729746e-05  -1.9734911020510367e-05
   2.5600000000000000e+02   5.2208907499999999e-02  -1.0246575030000001e-01   2.6959690764191710e-05  -1.9154260791167182e-05
   2.5700000000000000e+02   5.4478859999999997e-02  -1.0692078290000000e-01   2.8050055968803272e-05  -1.8586065149258311e-05
   2.5800000000000000e+02   5.6748812500000002e-02  -1.1137581550000000e-01   2.9132797373802672e-05  -1.8026854178581890e-05
   2.5900000000000000e+02   5.9018765000000001e-02  -1.1583084809999999e-01   3.0211309216532688e-05  -1.7473935207503514e-05
   2.6000000000000000e+02   6.1288717499999999e-02  -1.2028588079999999e-01   3.1288339980030927e-05  -1.6925212979155865e-05
   2.6100000000000000e+02   6.3558669999999998e-02  -1.2474091340000000e-01   3.2366115852545590e-05  -1.6379073197082828e-05
   2.6200000000000000e+02   6.5828622500000003e-02  -1.2919594600000001e-01   3.3446422034625310e-05  -1.5834301197531327e-05
   2.6300000000000000e+02   6.8098574999999995e-02  -1.3365097860000000e-01   3.4530654552138656e-05  -1.5290018394593196e-05
   2.6400000000000000e+02   7.0368527500000000e-02  -1.3810601119999999e-01   3.5619854537562516e-05  -1.4745625831513986e-05
   2.6500000000000000e+02   7.2638480000000005e-02  -1.4256104389999999e-01   3.6714734793686503e-05  -1.4200748626212756e-05
   2.6600000000000000e+02   7.4908432499999997e-02  -1.4701607650000001e-01   3.7815706696277611e-05  -1.3655178607305726e-05
   2.6700000000000000e+02   7.7178385000000002e-02  -1.5147110910000000e-01   3.8922913837315828e-05  -1.3108815448881129e-05
   2.6800000000000000e+02   7.9448337499999994e-02  -1.5592614169999999e-01   4.0036275240144926e-05  -1.2561608959166767e-05
   2.6900000000000000e+02   8.1718289999999999e-02  -1.6038117439999999e-01   4.1155538827959303e-05  -1.2013506666088919e-05
   2.7000000000000000e+02   8.3988242500000004e-02  -1.6483620700000001e-01   4.2280342268270178e-05  -1.1464410985896103e-05
   2.7100000000000000e+02   8.6258194999999996e-02  -1.6929123960000000e-01   4.3410276931714708e-05  -1.0914149405054610e-05
   2.7200000000000000e+02   8.8528147400000007e-02  -1.7374627220000000e-01   4.4544948850479191e-05  -1.0362459183444986e-05
   2.7300000000000000e+02   9.0798099899999998e-02  -1.7820130479999999e-01   4.5684031794941414e-05  -9.8089860658117737e-06
   2.7400000000000000e+02   4.8862124100000001e-02  -8.7249600699999999e-02   2.3205585513532734e-05  -1.9991370245226834e-05
   2.7500000000000000e+02   5.1305230399999999e-02  -9.1612080700000001e-02   2.4311383675799188e-05  -1.9328961952601029e-05
   2.7600000000000000e+02   5.3748336600000002e-02  -9.5974560799999997e-02   2.5396075263559967e-05  -1.8690973161895651e-05
   2.7700000000000000e+02   5.6191442799999998e-02  -1.0033704080000000e-01   2.6465406102121832e-05  -1.8071111976259588e-05
   2.7800000000000000e+02   5.8634549000000001e-02  -1.0469952080000000e-01   2.7524052202497190e-05  -1.7464641058244033e-05
   2.7900000000000000e+02   6.1077655199999997e-02  -1.0906200090000000e-01   2.8575800102973635e-05  -1.6867935284463643e-05
   2.8000000000000000e+02   6.3520761400000000e-02  -1.1342448090000000e-01   2.9623717355684055e-05  -1.6278192030389571e-05
   2.8100000000000000e+02   6.5963867600000003e-02  -1.1778696100000000e-01   3.0670289586125088e-05  -1.5693239199675065e-05
   2.8200000000000000e+02   6.8406973800000007e-02  -1.2214944100000000e-01   3.1717521843086194e-05  -1.5111403406935484e-05
   2.8300000000000000e+02   7.0850079999999996e-02  -1.2651192100000000e-01   3.2767011320011768e-05  -1.4531413940429600e-05
   2.8400000000000000e+02   7.3293186199999999e-02  -1.3087440110000001e-01   3.3819999240722070e-05  -1.3952327044534355e-05
   2.8500000000000000e+02   7.5736292400000002e-02  -1.3523688110000001e-01   3.4877410250436167e-05  -1.3373461102983958e-05
   2.8600000000000000e+02   7.8179398600000005e-02  -1.3959936110000001e-01   3.5939886465098988e-05  -1.2794337470118171e-05
   2.8700000000000000e+02   8.0622504799999994e-02  -1.4396184120000000e-01   3.7007821078719297e-05  -1.2214624730895119e-05
   2.8800000000000000e+02   8.3065611100000006e-02  -1.4832432120000000e-01   3.8081395207087085e-05  -1.1634086404473353e-05
   2.8900000000000000e+02   8.5508717299999995e-02  -1.5268680120000000e-01   3.9160619638506301e-05  -1.1052533734403152e-05
   2.9000000000000000e+02   8.7951823499999998e-02  -1.5704928130000001e-01   4.0245380535953061e-05  -1.0469785309465894e-05
   2.9100000000000000e+02   9.0394929700000001e-02  -1.6141176130000001e-01   4.1335487275135995e-05  -9.8856360165577873e-06
   2.9200000000000000e+02   9.2838035900000004e-02  -1.6577424130000001e-01   4.2430719647055989e-05  -9.2998361797299971e-06
   2.9300000000000000e+02   9.5281142099999994e-02  -1.7013672140000000e-01   4.3530870762366303e-05  -8.7120811965829153e-06
   2.9400000000000000e+02   9.7724248299999997e-02  -1.7449920140000000e-01   4.4635783086927451e-05  -8.1220106686903146e-06
   2.9500000000000000e+02   5.2249856499999997e-02  -8.5264016400000003e-02   2.2793461488058454e-05  -1.9049274807033876e-05
   2.9600000000000000e+02   5.4862349300000002e-02  -8.9527217300000003e-02   2.3859188660550530e-05  -1.8348127335875098e-05
   2.9700000000000000e+02   5.7474842100000000e-02  -9.3790418099999995e-02   2.4906586357540188e-05  -1.7672499803986538e-05
   2.9800000000000000e+02   6.0087334899999997e-02  -9.8053618900000000e-02   2.5940529023135556e-05  -1.7015986073991417e-05
   2.9900000000000000e+02   6.2699827799999996e-02  -1.0231681970000001e-01   2.6965069716463370e-05  -1.6373713384216951e-05
   3.0000000000000000e+02   6.5312320600000001e-02  -1.0658002050000000e-01   2.7983538638434799e-05  -1.5741936163673817e-05
   3.0100000000000000e+02   6.7924813400000006e-02  -1.1084322140000000e-01   2.8998656462663352e-05  -1.5117754065920192e-05
   3.0200000000000000e+02   7.0537306199999997e-02  -1.1510642220000000e-01   3.0012634987785572e-05  -1.4498915530455713e-05
   3.0300000000000000e+02   7.3149799099999996e-02  -1.1936962299999999e-01   3.1027258284942939e-05  -1.3883677029557253e-05
   3.0400000000000000e+02   7.5762291900000001e-02  -1.2363282380000000e-01   3.2043945320862955e-05  -1.3270697978638237e-05
   3.0500000000000000e+02   7.8374784700000005e-02  -1.2789602470000000e-01   3.3063798965585862e-05  -1.2658957601297108e-05
   3.0600000000000000e+02   8.0987277499999996e-02  -1.3215922550000000e-01   3.4087646151110909e-05  -1.2047685943376230e-05
   3.0700000000000000e+02   8.3599770399999995e-02  -1.3642242630000001e-01   3.5116073979613201e-05  -1.1436303912952012e-05
   3.0800000000000000e+02   8.6212263200000000e-02  -1.4068562709999999e-01   3.6149464568021424e-05  -1.0824370396086947e-05
   3.0900000000000000e+02   8.8824756000000005e-02  -1.4494882789999999e-01   3.7188030888646706e-05  -1.0211535511368394e-05
   3.1000000000000000e+02   9.1437248799999996e-02  -1.4921202880000001e-01   3.8231854055561096e-05  -9.5975008931527503e-06
   3.1100000000000000e+02   9.4049741600000000e-02  -1.5347522960000001e-01   3.9280921317200736e-05  -8.9819873835359993e-06
   3.1200000000000000e+02   9.6662234499999999e-02  -1.5773843039999999e-01   4.0335163713902765e-05  -8.3647108585853353e-06
   3.1300000000000000e+02   9.9274727300000004e-02  -1.6200163120000000e-01   4.1394491092132580e-05  -7.7453664284581713e-06
   3.1400000000000000e+02   1.0188722009999999e-01  -1.6626483200000000e-01   4.2458823046764605e-05  -7.1236201709918756e-06
   3.1500000000000000e+02   1.0449971290000000e-01  -1.7052803289999999e-01   4.3528114261694704e-05  -6.4991078319894695e-06
   3.1600000000000000e+02   5.5557023300000001e-02  -8.3146961199999994e-02   2.2359714367450198e-05  -1.8128579349306410e-05
   3.1700000000000000e+02   5.8334874500000002e-02  -8.7304309299999994e-02   2.3382974148110397e-05  -1.7391751296719491e-05
   3.1800000000000000e+02   6.1112725600000001e-02  -9.1461657399999993e-02   2.4390707714821142e-05  -1.6681309940033828e-05
   3.1900000000000000e+02   6.3890576800000001e-02  -9.5619005399999998e-02   2.5386970752556455e-05  -1.5990806834334276e-05
   3.2000000000000000e+02   6.6668428000000002e-02  -9.9776353499999998e-02   2.6375204487307215e-05  -1.5315286133979274e-05
   3.2100000000000000e+02   6.9446279099999994e-02  -1.0393370150000000e-01   2.7358277620565942e-05  -1.4650913325837442e-05
   3.2200000000000000e+02   7.2224130299999995e-02  -1.0809104960000000e-01   2.8338556231868916e-05  -1.3994705439854125e-05
   3.2300000000000000e+02   7.5001981499999995e-02  -1.1224839770000000e-01   2.9317974529372361e-05  -1.3344335412811140e-05
   3.2400000000000000e+02   7.7779832600000001e-02  -1.1640574569999999e-01   3.0298097331118500e-05  -1.2697987482632045e-05
   3.2500000000000000e+02   8.0557683800000002e-02  -1.2056309380000001e-01   3.1280172351900450e-05  -1.2054247226968584e-05
   3.2600000000000000e+02   8.3335535000000002e-02  -1.2472044180000000e-01   3.2265173735681539e-05  -1.1412015093738586e-05
   3.2700000000000000e+02   8.6113386099999994e-02  -1.2887778990000001e-01   3.3253840089537392e-05  -1.0770435657665503e-05
   3.2800000000000000e+02   8.8891237299999995e-02  -1.3303513800000000e-01   3.4246708810615776e-05  -1.0128838368257753e-05
   3.2900000000000000e+02   9.1669088400000001e-02  -1.3719248600000000e-01   3.5244149142274184e-05  -9.4866876329013949e-06
   3.3000000000000000e+02   9.4446939600000002e-02  -1.4134983409999999e-01   3.6246394679041258e-05  -8.8435404935596291e-06
   3.3100000000000000e+02   9.7224790800000002e-02  -1.4550718220000000e-01   3.7253575267926676e-05  -8.1990122081801241e-06
   3.3200000000000000e+02   1.0000264189999999e-01  -1.4966453020000001e-01   3.8265748226200555e-05  -7.5527489950728013e-06
   3.3300000000000000e+02   1.0278049309999999e-01  -1.5382187829999999e-01   3.9282927754771059e-05  -6.9044079696510820e-06
   3.3400000000000000e+02   1.0555834430000000e-01  -1.5797922630000000e-01   4.0305111252518619e-05  -6.2536440382881475e-06
   3.3500000000000000e+02   1.0833619540000000e-01  -1.6213657440000001e-01   4.1332302187355451e-05  -5.6001025853007267e-06
   3.3600000000000000e+02   1.1111404660000000e-01  -1.6629392250000000e-01   4.2364528092038716e-05  -4.9434171595609104e-06
   3.3700000000000000e+02   5.8778525200000001e-02  -8.0901699399999999e-02   2.1905479610493621e-05  -1.7230693116210652e-05
   3.3800000000000000e+02   6.1717451499999999e-02  -8.4946784400000003e-02   2.2884207718754489e-05  -1.6461315862598054e-05
   3.3900000000000000e+02   6.4656377799999998e-02  -8.8991869400000007e-02   2.3850187642866841e-05  -1.5718977207129205e-05
   3.4000000000000000e+02   6.7595303999999995e-02  -9.3036954399999997e-02   2.4806717156234980e-05  -1.4997236160108119e-05
   3.4100000000000000e+02   7.0534230300000000e-02  -9.7082039300000006e-02   2.5756650038402292e-05  -1.4291094808256565e-05
   3.4200000000000000e+02   7.3473156499999998e-02  -1.0112712430000000e-01   2.6702400966685154e-05  -1.3596658172037692e-05
   3.4300000000000000e+02   7.6412082800000003e-02  -1.0517220930000000e-01   2.7645982729680700e-05  -1.2910877745024325e-05
   3.4400000000000000e+02   7.9351009099999995e-02  -1.0921729420000000e-01   2.8589053057959603e-05  -1.2231359973508204e-05
   3.4500000000000000e+02   8.2289935300000006e-02  -1.1326237920000000e-01   2.9532960612055407e-05  -1.1556221450645267e-05
   3.4600000000000000e+02   8.5228861599999997e-02  -1.1730746420000000e-01   3.0478786440229767e-05  -1.0883977484664678e-05
   3.4700000000000000e+02   8.8167787799999994e-02  -1.2135254920000001e-01   3.1427381090413819e-05  -1.0213454588810549e-05
   3.4800000000000000e+02   9.1106714100000000e-02  -1.2539763409999999e-01   3.2379397940769708e-05  -9.5437196992035092e-06
   3.4900000000000000e+02   9.4045640400000005e-02  -1.2944271909999999e-01   3.3335324191955980e-05  -8.8740226331760544e-06
   3.5000000000000000e+02   9.6984566600000002e-02  -1.3348780410000000e-01   3.4295509985128891e-05  -8.2037485671038780e-06
   3.5100000000000000e+02   9.9923492899999994e-02  -1.3753288899999999e-01   3.5260196507002366e-05  -7.5323792373972890e-06
   3.5200000000000000e+02   1.0286241920000000e-01  -1.4157797400000000e-01   3.6229542835495956e-05  -6.8594620997891738e-06
   3.5300000000000000e+02   1.0580134540000000e-01  -1.4562305900000000e-01   3.7203650910202063e-05  -6.1845863186206581e-06
   3.5400000000000000e+02   1.0874027170000000e-01  -1.4966814400000000e-01   3.8182588539790499e-05  -5.5073651540100098e-06
   3.5500000000000000e+02   1.1167919790000000e-01  -1.5371322890000000e-01   3.9166409481237252e-05  -4.8274242411869782e-06
   3.5600000000000000e+02   1.1461812420000000e-01  -1.5775831390000000e-01   4.0155170385153588e-05  -4.1443943524514096e-06
   3.5700000000000000e+02   1.1755705050000000e-01  -1.6180339890000001e-01   4.1148943945321620e-05  -3.4579084222908239e-06
   3.5800000000000000e+02   6.1909394899999998e-02  -7.8531693099999994e-02   2.1431969650513605e-05  -1.6356847420587391e-05
