TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
49	65	0.00054071
50	65	0.000415779
51	65	0.000318264
52	65	0.000242513
53	65	0.000183953
54	65	0.0001389
55	65	0.000104405
56	65	7.81202e-05
57	65	5.81871e-05
58	65	4.31432e-05
59	65	3.18435e-05
60	65	2.33966e-05
61	65	1.71123e-05
62	65	1.24591e-05
63	65	9.03001e-06
64	65	6.51501e-06
65	65	4.67916e-06
66	65	3.34539e-06
67	65	2.38097e-06
68	65	1.68689e-06
69	65	1.18974e-06
70	65	8.35304e-07
71	65	5.83807e-07
72	65	4.06188e-07
73	65	2.81331e-07
74	65	1.93974e-07
75	65	1.3314e-07
76	65	9.0972e-08
77	65	6.18796e-08
78	65	4.19013e-08
79	65	2.82456e-08
80	65	1.89547e-08
81	65	1.26628e-08
82	65	8.42147e-09
83	65	5.57564e-09
84	65	3.67496e-09
85	65	2.41136e-09
86	65	1.57516e-09
87	65	1.02433e-09
88	65	6.63152e-10
89	65	4.27406e-10
90	65	2.74233e-10
91	65	1.7516e-10
92	65	1.11365e-10
93	65	7.0461e-11
94	65	4.43347e-11
95	65	2.76911e-11
96	65	1.70839e-11
97	65	1.02682e-11
98	65	5.76807e-12
99	65	2.58593e-12
100	65	0
0	66	1
1	66	0.943451
2	66	0.887189
3	66	0.831491
4	66	0.776631
5	66	0.722866
6	66	0.670441
7	66	0.619578
8	66	0.570479
9	66	0.523321
10	66	0.478254
11	66	0.435402
12	66	0.39486
13	66	0.356695
14	66	0.320948
15	66	0.287633
16	66	0.256739
17	66	0.228234
18	66	0.202064
19	66	0.178157
20	66	0.156427
21	66	0.136773
22	66	0.119086
23	66	0.103247
24	66	0.0891336
25	66	0.0766205
26	66	0.065581
27	66	0.0558897
28	66	0.0474239
29	66	0.0400653
30	66	0.0337006
31	66	0.0282226
32	66	0.0235311
33	66	0.0195329
34	66	0.0161422
35	66	0.013281
36	66	0.0108782
37	66	0.00887049
38	66	0.00720099
39	66	0.00581953
40	66	0.004682
41	66	0.0037499
42	66	0.00298985
43	66	0.00237312
44	66	0.0018751
45	66	0.00147491
46	66	0.00115489
47	66	0.000900208
48	66	0.000698515
49	66	0.000539556
50	66	0.000414882
51	66	0.000317569
52	66	0.000241978
53	66	0.000183543
54	66	0.000138587
55	66	0.000104167
56	66	7.79404e-05
57	66	5.80519e-05
58	66	4.30421e-05
59	66	3.17683e-05
60	66	2.33408e-05
61	66	1.70711e-05
62	66	1.24289e-05
63	66	9.00795e-06
64	66	6.49898e-06
65	66	4.66756e-06
66	66	3.33704e-06
67	66	2.37498e-06
68	66	1.68262e-06
69	66	1.18671e-06
70	66	8.33161e-07
71	66	5.823e-07
72	66	4.05133e-07
73	66	2.80596e-07
74	66	1.93465e-07
75	66	1.32788e-07
76	66	9.07301e-08
77	66	6.17142e-08
78	66	4.17887e-08
79	66	2.81693e-08
80	66	1.89032e-08
81	66	1.26282e-08
82	66	8.39835e-09
83	66	5.56026e-09
84	66	3.66477e-09
85	66	2.40464e-09
86	66	1.57074e-09
87	66	1.02145e-09
88	66	6.61277e-10
89	66	4.26192e-10
90	66	2.7345e-10
91	66	1.74658e-10
92	66	1.11044e-10
93	66	7.02572e-11
94	66	4.42059e-11
95	66	2.76103e-11
96	66	1.70339e-11
97	66	1.0238e-11
98	66	5.75105e-12
99	66	2.57826e-12
100	66	0
0	67	1
1	67	0.943417
2	67	0.887121
3	67	0.831392
4	67	0.776501
5	67	0.722709
6	67	0.670259
7	67	0.619375
8	67	0.570259
9	67	0.523087
10	67	0.47801
11	67	0.435151
12	67	0.394606
13	67	0.356442
14	67	0.320698
15	67	0.287389
16	67	0.256504
17	67	0.22801
18	67	0.201852
19	67	0.177958
20	67	0.156242
21	67	0.136602
22	67	0.118929
23	67	0.103104
24	67	0.0890048
25	67	0.076505
26	67	0.0654782
27	67	0.0557987
28	67	0.047344
29	67	0.0399956
30	67	0.0336401
31	67	0.0281704
32	67	0.0234864
33	67	0.0194948
34	67	0.0161099
35	67	0.0132538
36	67	0.0108555
37	67	0.00885153
38	67	0.00718528
39	67	0.00580659
40	67	0.0046714
41	67	0.00374127
42	67	0.00298286
43	67	0.00236748
44	67	0.00187058
45	67	0.0014713
46	67	0.00115202
47	67	0.000897945
48	67	0.000696737
49	67	0.000538166
50	67	0.000413801
51	67	0.000316732
52	67	0.000241333
53	67	0.000183049
54	67	0.00013821
55	67	0.000103881
56	67	7.77246e-05
57	67	5.78898e-05
58	67	4.29208e-05
59	67	3.1678e-05
60	67	2.3274e-05
61	67	1.70218e-05
62	67	1.23927e-05
63	67	8.98156e-06
64	67	6.4798e-06
65	67	4.65369e-06
66	67	3.32706e-06
67	67	2.36783e-06
68	67	1.67752e-06
69	67	1.18309e-06
70	67	8.30605e-07
71	67	5.80503e-07
72	67	4.03875e-07
73	67	2.7972e-07
74	67	1.92857e-07
75	67	1.32368e-07
76	67	9.04421e-08
77	67	6.15172e-08
78	67	4.16547e-08
79	67	2.80784e-08
80	67	1.8842e-08
81	67	1.25871e-08
82	67	8.37087e-09
83	67	5.54198e-09
84	67	3.65266e-09
85	67	2.39666e-09
86	67	1.56551e-09
87	67	1.01803e-09
88	67	6.59053e-10
89	67	4.24753e-10
90	67	2.72523e-10
91	67	1.74063e-10
92	67	1.10664e-10
93	67	7.00158e-11
94	67	4.40534e-11
95	67	2.75147e-11
96	67	1.69747e-11
97	67	1.02022e-11
98	67	5.73091e-12
99	67	2.5692e-12
100	67	0
0	68	1
1	68	0.943374
2	68	0.887036
3	68	0.831267
4	68	0.776339
5	68	0.722513
6	68	0.670032
7	68	0.619122
8	68	0.569984
9	68	0.522795
10	68	0.477706
11	68	0.43484
12	68	0.394291
13	68	0.356128
14	68	0.320389
15	68	0.287088
16	68	0.256214
17	68	0.227732
18	68	0.201589
19	68	0.177712
20	68	0.156013
21	68	0.136391
22	68	0.118736
23	68	0.102929
24	68	0.0888468
25	68	0.0763635
26	68	0.0653523
27	68	0.0556876
28	68	0.0472465
29	68	0.0399105
30	68	0.0335663
31	68	0.0281069
32	68	0.023432
33	68	0.0194485
34	68	0.0160708
35	68	0.0132208
36	68	0.0108279
37	68	0.00882859
38	68	0.0071663
39	68	0.00579097
40	68	0.00465862
41	68	0.00373086
42	68	0.00297442
43	68	0.00236068
44	68	0.00186513
45	68	0.00146696
46	68	0.00114858
47	68	0.000895227
48	68	0.000694603
49	68	0.000536499
50	68	0.000412504
51	68	0.000315729
52	68	0.000240562
53	68	0.000182458
54	68	0.00013776
55	68	0.00010354
56	68	7.74667e-05
57	68	5.76961e-05
58	68	4.27761e-05
59	68	3.15703e-05
60	68	2.31942e-05
61	68	1.69631e-05
62	68	1.23497e-05
63	68	8.95013e-06
64	68	6.45697e-06
65	68	4.63719e-06
66	68	3.31518e-06
67	68	2.35932e-06
68	68	1.67146e-06
69	68	1.17879e-06
70	68	8.27569e-07
71	68	5.78369e-07
72	68	4.02382e-07
73	68	2.78681e-07
74	68	1.92137e-07
75	68	1.31871e-07
76	68	9.01009e-08
77	68	6.1284e-08
78	68	4.1496e-08
79	68	2.7971e-08
80	68	1.87695e-08
81	68	1.25384e-08
82	68	8.33838e-09
83	68	5.52037e-09
84	68	3.63836e-09
85	68	2.38723e-09
86	68	1.55933e-09
87	68	1.01399e-09
88	68	6.56429e-10
89	68	4.23054e-10
90	68	2.71428e-10
91	68	1.73361e-10
92	68	1.10216e-10
93	68	6.97314e-11
94	68	4.38737e-11
95	68	2.7402e-11
96	68	1.69049e-11
97	68	1.01602e-11
98	68	5.7072e-12
99	68	2.55853e-12
100	68	0
0	69	1
1	69	0.94332
2	69	0.88693
3	69	0.831111
4	69	0.776137
5	69	0.722268
6	69	0.66975
7	69	0.618807
8	69	0.569642
9	69	0.522432
10	69	0.477328
11	69	0.434453
12	69	0.393901
13	69	0.355739
14	69	0.320007
15	69	0.286716
16	69	0.255856
17	69	0.227391
18	69	0.201267
19	69	0.17741
20	69	0.155732
21	69	0.136133
22	69	0.1185
23	69	0.102715
24	69	0.0886539
25	69	0.076191
26	69	0.0651991
27	69	0.0555524
28	69	0.047128
29	69	0.0398073
30	69	0.033477
31	69	0.02803
32	69	0.0233662
33	69	0.0193926
34	69	0.0160235
35	69	0.0131811
36	69	0.0107947
37	69	0.00880098
38	69	0.00714347
39	69	0.0057722
40	69	0.00464326
41	69	0.00371836
42	69	0.00296432
43	69	0.00235254
44	69	0.00185862
45	69	0.00146177
46	69	0.00114446
47	69	0.00089198
48	69	0.000692055
49	69	0.00053451
50	69	0.000410959
51	69	0.000314534
52	69	0.000239642
53	69	0.000181754
54	69	0.000137224
55	69	0.000103134
56	69	7.71602e-05
57	69	5.7466e-05
58	69	4.26041e-05
59	69	3.14425e-05
60	69	2.30996e-05
61	69	1.68934e-05
62	69	1.22986e-05
63	69	8.91288e-06
64	69	6.42993e-06
65	69	4.61765e-06
66	69	3.30113e-06
67	69	2.34927e-06
68	69	1.6643e-06
69	69	1.1737e-06
70	69	8.23982e-07
71	69	5.75849e-07
72	69	4.0062e-07
73	69	2.77454e-07
74	69	1.91287e-07
75	69	1.31285e-07
76	69	8.96986e-08
77	69	6.10091e-08
78	69	4.1309e-08
79	69	2.78443e-08
80	69	1.86842e-08
81	69	1.24812e-08
82	69	8.30015e-09
83	69	5.49496e-09
84	69	3.62154e-09
85	69	2.37615e-09
86	69	1.55206e-09
87	69	1.00925e-09
88	69	6.53346e-10
89	69	4.21059e-10
90	69	2.70144e-10
91	69	1.72538e-10
92	69	1.09691e-10
93	69	6.93977e-11
94	69	4.3663e-11
95	69	2.727e-11
96	69	1.68232e-11
97	69	1.01109e-11
98	69	5.67943e-12
99	69	2.54604e-12
100	69	0
0	70	1
1	70	0.943253
2	70	0.886798
3	70	0.830917
4	70	0.775885
5	70	0.721963
6	70	0.669398
7	70	0.618415
8	70	0.569218
9	70	0.521982
10	70	0.476861
11	70	0.433975
12	70	0.393419
13	70	0.35526
14	70	0.319536
15	70	0.286258
16	70	0.255416
17	70	0.226972
18	70	0.200871
19	70	0.17704
20	70	0.15539
21	70	0.135817
22	70	0.118212
23	70	0.102454
24	70	0.0884195
25	70	0.0759817
26	70	0.0650134
27	70	0.0553887
28	70	0.0469847
29	70	0.0396826
30	70	0.0333692
31	70	0.0279374
32	70	0.0232871
33	70	0.0193253
34	70	0.0159667
35	70	0.0131334
36	70	0.0107549
37	70	0.0087679
38	70	0.00711614
39	70	0.00574975
40	70	0.00462492
41	70	0.00370345
42	70	0.00295226
43	70	0.00234284
44	70	0.00185085
45	70	0.00145559
46	70	0.00113956
47	70	0.000888121
48	70	0.000689028
49	70	0.000532148
50	70	0.000409125
51	70	0.000313117
52	70	0.000238553
53	70	0.000180921
54	70	0.000136589
55	70	0.000102653
56	70	7.67977e-05
57	70	5.7194e-05
58	70	4.2401e-05
59	70	3.12915e-05
60	70	2.2988e-05
61	70	1.68113e-05
62	70	1.22384e-05
63	70	8.86898e-06
64	70	6.39808e-06
65	70	4.59464e-06
66	70	3.28459e-06
67	70	2.33743e-06
68	70	1.65587e-06
69	70	1.16773e-06
70	70	8.19765e-07
71	70	5.72888e-07
72	70	3.9855e-07
73	70	2.76014e-07
74	70	1.90289e-07
75	70	1.30598e-07
76	70	8.92266e-08
77	70	6.06866e-08
78	70	4.10897e-08
79	70	2.7696e-08
80	70	1.85842e-08
81	70	1.24141e-08
82	70	8.25538e-09
83	70	5.46521e-09
84	70	3.60186e-09
85	70	2.36319e-09
86	70	1.54356e-09
87	70	1.0037e-09
88	70	6.49742e-10
89	70	4.18729e-10
90	70	2.68643e-10
91	70	1.71576e-10
92	70	1.09077e-10
93	70	6.90081e-11
94	70	4.34171e-11
95	70	2.71159e-11
96	70	1.67278e-11
97	70	1.00534e-11
98	70	5.64706e-12
99	70	2.53148e-12
100	70	0
0	71	1
1	71	0.94317
2	71	0.886635
3	71	0.830677
4	71	0.775573
5	71	0.721586
6	71	0.668963
7	71	0.617931
8	71	0.568693
9	71	0.521427
10	71	0.476284
11	71	0.433386
12	71	0.392826
13	71	0.354671
14	71	0.318958
15	71	0.285698
16	71	0.254877
17	71	0.22646
18	71	0.200389
19	71	0.17659
20	71	0.154973
21	71	0.135435
22	71	0.117863
23	71	0.102138
24	71	0.088136
25	71	0.0757288
26	71	0.0647894
27	71	0.0551916
28	71	0.0468123
29	71	0.0395328
30	71	0.0332398
31	71	0.0278263
32	71	0.0231922
33	71	0.0192448
34	71	0.0158988
35	71	0.0130764
36	71	0.0107073
37	71	0.00872847
38	71	0.00708361
39	71	0.00572304
40	71	0.00460311
41	71	0.00368574
42	71	0.00293794
43	71	0.00233134
44	71	0.00184165
45	71	0.00144826
46	71	0.00113377
47	71	0.000883556
48	71	0.000685451
49	71	0.000529358
50	71	0.00040696
51	71	0.000311446
52	71	0.000237269
53	71	0.000179939
54	71	0.000135842
55	71	0.000102087
56	71	7.63713e-05
57	71	5.68742e-05
58	71	4.21623e-05
59	71	3.11142e-05
60	71	2.28569e-05
61	71	1.67148e-05
62	71	1.21678e-05
63	71	8.8175e-06
64	71	6.36073e-06
65	71	4.56767e-06
66	71	3.26521e-06
67	71	2.32357e-06
68	71	1.646e-06
69	71	1.16074e-06
70	71	8.14834e-07
71	71	5.69425e-07
72	71	3.9613e-07
73	71	2.74331e-07
74	71	1.89124e-07
75	71	1.29794e-07
76	71	8.86756e-08
77	71	6.03104e-08
78	71	4.0834e-08
79	71	2.75229e-08
80	71	1.84676e-08
81	71	1.2336e-08
82	71	8.20322e-09
83	71	5.43055e-09
84	71	3.57894e-09
85	71	2.3481e-09
86	71	1.53367e-09
87	71	9.97248e-10
88	71	6.4555e-10
89	71	4.16018e-10
90	71	2.66899e-10
91	71	1.70458e-10
92	71	1.08364e-10
93	71	6.85557e-11
94	71	4.31316e-11
95	71	2.69371e-11
96	71	1.66172e-11
97	71	9.98674e-12
98	71	5.60951e-12
99	71	2.5146e-12
100	71	0
0	72	1
1	72	0.943067
2	72	0.886432
3	72	0.83038
4	72	0.775187
5	72	0.72112
6	72	0.668426
7	72	0.617334
8	72	0.568047
9	72	0.520744
10	72	0.475575
11	72	0.432663
12	72	0.392099
13	72	0.35395
14	72	0.318251
15	72	0.285013
16	72	0.254221
17	72	0.225837
18	72	0.199804
19	72	0.176044
20	72	0.154468
21	72	0.134972
22	72	0.117442
23	72	0.101758
24	72	0.0877947
25	72	0.0754248
26	72	0.0645205
27	72	0.0549552
28	72	0.0466058
29	72	0.0393536
30	72	0.0330852
31	72	0.0276937
32	72	0.0230792
33	72	0.0191491
34	72	0.0158181
35	72	0.0130088
36	72	0.0106509
37	72	0.00868172
38	72	0.00704506
39	72	0.00569142
40	72	0.00457732
41	72	0.00366481
42	72	0.00292104
43	72	0.00231777
44	72	0.00183081
45	72	0.00143964
46	72	0.00112695
47	72	0.000878186
48	72	0.000681245
49	72	0.00052608
50	72	0.000404418
51	72	0.000309484
52	72	0.000235762
53	72	0.000178787
54	72	0.000134967
55	72	0.000101424
56	72	7.58721e-05
57	72	5.65e-05
58	72	4.18832e-05
59	72	3.09069e-05
60	72	2.27037e-05
61	72	1.66022e-05
62	72	1.20853e-05
63	72	8.75742e-06
64	72	6.31717e-06
65	72	4.53623e-06
66	72	3.24262e-06
67	72	2.30742e-06
68	72	1.63451e-06
69	72	1.1526e-06
70	72	8.09094e-07
71	72	5.65397e-07
72	72	3.93317e-07
73	72	2.72374e-07
74	72	1.8777e-07
75	72	1.28861e-07
76	72	8.80358e-08
77	72	5.98736e-08
78	72	4.05372e-08
79	72	2.73221e-08
80	72	1.83324e-08
81	72	1.22454e-08
82	72	8.14276e-09
83	72	5.39039e-09
84	72	3.55238e-09
85	72	2.33062e-09
86	72	1.52222e-09
87	72	9.89777e-10
88	72	6.40699e-10
89	72	4.12883e-10
90	72	2.64881e-10
91	72	1.69165e-10
92	72	1.0754e-10
93	72	6.80328e-11
94	72	4.28017e-11
95	72	2.67304e-11
96	72	1.64894e-11
97	72	9.90973e-12
98	72	5.56615e-12
99	72	2.49511e-12
100	72	0
0	73	1
1	73	0.94294
2	73	0.886182
3	73	0.830012
4	73	0.774711
5	73	0.720545
6	73	0.667765
7	73	0.616599
8	73	0.567253
9	73	0.519906
10	73	0.474707
11	73	0.431778
12	73	0.391211
13	73	0.353071
14	73	0.317391
15	73	0.284181
16	73	0.253425
17	73	0.225083
18	73	0.199095
19	73	0.175385
20	73	0.15386
21	73	0.134415
22	73	0.116936
23	73	0.101301
24	73	0.0873857
25	73	0.0750611
26	73	0.0641991
27	73	0.0546731
28	73	0.0463598
29	73	0.0391403
30	73	0.0329014
31	73	0.0275363
32	73	0.0229452
33	73	0.0190356
34	73	0.0157226
35	73	0.0129288
36	73	0.0105843
37	73	0.00862657
38	73	0.00699963
39	73	0.0056542
40	73	0.00454697
41	73	0.0036402
42	73	0.0029012
43	73	0.00230183
44	73	0.00181808
45	73	0.00142953
46	73	0.00111896
47	73	0.000871901
48	73	0.000676326
49	73	0.000522248
50	73	0.000401448
51	73	0.000307194
52	73	0.000234004
53	73	0.000177445
54	73	0.000133946
55	73	0.000100652
56	73	7.52909e-05
57	73	5.60645e-05
58	73	4.15584e-05
59	73	3.06659e-05
60	73	2.25257e-05
61	73	1.64713e-05
62	73	1.19895e-05
63	73	8.68769e-06
64	73	6.26662e-06
65	73	4.49977e-06
66	73	3.21644e-06
67	73	2.2887e-06
68	73	1.62119e-06
69	73	1.14317e-06
70	73	8.02449e-07
71	73	5.60735e-07
72	73	3.90061e-07
73	73	2.70111e-07
74	73	1.86204e-07
75	73	1.27783e-07
76	73	8.72963e-08
77	73	5.9369e-08
78	73	4.01944e-08
79	73	2.70903e-08
80	73	1.81764e-08
81	73	1.21408e-08
82	73	8.073e-09
83	73	5.34407e-09
84	73	3.52176e-09
85	73	2.31047e-09
86	73	1.50902e-09
87	73	9.81171e-10
88	73	6.35112e-10
89	73	4.09272e-10
90	73	2.62558e-10
91	73	1.67678e-10
92	73	1.06592e-10
93	73	6.74314e-11
94	73	4.24223e-11
95	73	2.64929e-11
96	73	1.63425e-11
97	73	9.82125e-12
98	73	5.51634e-12
99	73	2.47273e-12
100	73	0
0	74	1
1	74	0.942784
2	74	0.885875
3	74	0.82956
4	74	0.774125
5	74	0.719838
6	74	0.666952
7	74	0.615698
8	74	0.566281
9	74	0.51888
10	74	0.473646
11	74	0.430699
12	74	0.39013
13	74	0.352002
14	74	0.316348
15	74	0.283174
16	74	0.252463
17	74	0.224172
18	74	0.198242
19	74	0.174592
20	74	0.153129
21	74	0.133747
22	74	0.11633
23	74	0.100756
24	74	0.086898
25	74	0.074628
26	74	0.063817
27	74	0.0543382
28	74	0.0460681
29	74	0.0388878
30	74	0.0326841
31	74	0.0273505
32	74	0.0227871
33	74	0.0189019
34	74	0.0156101
35	74	0.0128347
36	74	0.0105061
37	74	0.00856184
38	74	0.00694636
39	74	0.00561059
40	74	0.00451146
41	74	0.00361143
42	74	0.002878
43	74	0.00228323
44	74	0.00180324
45	74	0.00141775
46	74	0.00110965
47	74	0.000864583
48	74	0.000670602
49	74	0.000517793
50	74	0.000397997
51	74	0.000304533
52	74	0.000231963
53	74	0.000175887
54	74	0.000132762
55	74	9.97572e-05
56	74	7.46175e-05
57	74	5.55602e-05
58	74	4.11826e-05
59	74	3.03871e-05
60	74	2.23199e-05
61	74	1.632e-05
62	74	1.18789e-05
63	74	8.60715e-06
64	74	6.20826e-06
65	74	4.45768e-06
66	74	3.18623e-06
67	74	2.26712e-06
68	74	1.60584e-06
69	74	1.1323e-06
70	74	7.94793e-07
71	74	5.55366e-07
72	74	3.86313e-07
73	74	2.67506e-07
74	74	1.84402e-07
75	74	1.26542e-07
76	74	8.64461e-08
77	74	5.8789e-08
78	74	3.98004e-08
79	74	2.6824e-08
80	74	1.79972e-08
81	74	1.20207e-08
82	74	7.99294e-09
83	74	5.29092e-09
84	74	3.48664e-09
85	74	2.28736e-09
86	74	1.49389e-09
87	74	9.71305e-10
88	74	6.2871e-10
89	74	4.05135e-10
90	74	2.59897e-10
91	74	1.65974e-10
92	74	1.05506e-10
93	74	6.67429e-11
94	74	4.19882e-11
95	74	2.62211e-11
96	74	1.61745e-11
97	74	9.72006e-12
98	74	5.45939e-12
99	74	2.44714e-12
100	74	0
0	75	1
1	75	0.942591
2	75	0.885496
3	75	0.829005
4	75	0.773405
5	75	0.718971
6	75	0.665957
7	75	0.614595
8	75	0.565093
9	75	0.517629
10	75	0.472354
11	75	0.429387
12	75	0.388819
13	75	0.350708
14	75	0.315086
15	75	0.281958
16	75	0.251304
17	75	0.223078
18	75	0.197218
19	75	0.173643
20	75	0.152256
21	75	0.13295
22	75	0.115608
23	75	0.100107
24	75	0.0863191
25	75	0.0741147
26	75	0.0633649
27	75	0.0539426
28	75	0.045724
29	75	0.0385903
30	75	0.0324285
31	75	0.027132
32	75	0.0226016
33	75	0.0187452
34	75	0.0154785
35	75	0.0127247
36	75	0.0104147
37	75	0.00848629
38	75	0.00688424
39	75	0.00555978
40	75	0.00447012
41	75	0.00357796
42	75	0.00285105
43	75	0.00226163
44	75	0.00178602
45	75	0.00140408
46	75	0.00109886
47	75	0.000856108
48	75	0.000663976
49	75	0.000512639
50	75	0.000394008
51	75	0.00030146
52	75	0.000229607
53	75	0.000174089
54	75	0.000131397
55	75	9.87255e-05
56	75	7.38415e-05
57	75	5.49793e-05
58	75	4.07498e-05
59	75	3.00662e-05
60	75	2.20831e-05
61	75	1.61461e-05
62	75	1.17517e-05
63	75	8.51461e-06
64	75	6.14124e-06
65	75	4.40937e-06
66	75	3.15156e-06
67	75	2.24236e-06
68	75	1.58824e-06
69	75	1.11985e-06
70	75	7.8602e-07
71	75	5.49215e-07
72	75	3.8202e-07
73	75	2.64524e-07
74	75	1.8234e-07
75	75	1.25123e-07
76	75	8.54736e-08
77	75	5.81256e-08
78	75	3.93501e-08
79	75	2.65196e-08
80	75	1.77924e-08
81	75	1.18836e-08
82	75	7.9015e-09
83	75	5.23023e-09
84	75	3.44654e-09
85	75	2.26099e-09
86	75	1.47662e-09
87	75	9.60053e-10
88	75	6.21408e-10
89	75	4.00419e-10
90	75	2.56865e-10
91	75	1.64033e-10
92	75	1.0427e-10
93	75	6.59588e-11
94	75	4.14938e-11
95	75	2.59117e-11
96	75	1.59832e-11
97	75	9.60491e-12
98	75	5.39459e-12
99	75	2.41803e-12
100	75	0
0	76	1
1	76	0.942355
2	76	0.885031
3	76	0.828324
4	76	0.772524
5	76	0.71791
6	76	0.664741
7	76	0.613249
8	76	0.563645
9	76	0.516108
10	76	0.470786
11	76	0.427798
12	76	0.387232
13	76	0.349146
14	76	0.313567
15	76	0.280498
16	76	0.249914
17	76	0.221768
18	76	0.195995
19	76	0.172511
20	76	0.151217
21	76	0.132004
22	76	0.114753
23	76	0.09934
24	76	0.0856354
25	76	0.0735095
26	76	0.0628327
27	76	0.0534774
28	76	0.04532
29	76	0.0382416
30	76	0.0321292
31	76	0.0268767
32	76	0.0223849
33	76	0.0185624
34	76	0.0153251
35	76	0.0125967
36	76	0.0103085
37	76	0.00839855
38	76	0.00681217
39	76	0.00550089
40	76	0.00442224
41	76	0.00353923
42	76	0.00281988
43	76	0.00223668
44	76	0.00176613
45	76	0.00138832
46	76	0.00108642
47	76	0.000846345
48	76	0.000656349
49	76	0.000506709
50	76	0.00038942
51	76	0.000297927
52	76	0.0002269
53	76	0.000172025
54	76	0.000129831
55	76	9.75422e-05
56	76	7.2952e-05
57	76	5.43138e-05
58	76	4.02542e-05
59	76	2.96989e-05
60	76	2.18121e-05
61	76	1.59471e-05
62	76	1.16063e-05
63	76	8.40884e-06
64	76	6.06466e-06
65	76	4.35418e-06
66	76	3.11198e-06
67	76	2.2141e-06
68	76	1.56815e-06
69	76	1.10564e-06
70	76	7.76015e-07
71	76	5.42203e-07
72	76	3.77128e-07
73	76	2.61127e-07
74	76	1.79991e-07
75	76	1.23507e-07
76	76	8.43665e-08
77	76	5.73708e-08
78	76	3.88377e-08
79	76	2.61734e-08
80	76	1.75595e-08
81	76	1.17277e-08
82	76	7.79759e-09
83	76	5.16129e-09
84	76	3.40101e-09
85	76	2.23105e-09
86	76	1.45702e-09
87	76	9.47282e-10
88	76	6.13124e-10
89	76	3.95069e-10
90	76	2.53426e-10
91	76	1.61832e-10
92	76	1.02868e-10
93	76	6.50702e-11
94	76	4.09336e-11
95	76	2.55612e-11
96	76	1.57666e-11
97	76	9.47451e-12
98	76	5.32123e-12
99	76	2.38509e-12
100	76	0
0	77	1
1	77	0.942066
2	77	0.884462
3	77	0.82749
4	77	0.771447
5	77	0.716615
6	77	0.663257
7	77	0.611611
8	77	0.561886
9	77	0.514262
10	77	0.468888
11	77	0.425879
12	77	0.385321
13	77	0.347268
14	77	0.311745
15	77	0.278749
16	77	0.248253
17	77	0.220208
18	77	0.194541
19	77	0.171168
20	77	0.149987
21	77	0.130886
22	77	0.113745
23	77	0.0984366
24	77	0.0848318
25	77	0.0727994
26	77	0.0622092
27	77	0.0529335
28	77	0.0448483
29	77	0.0378349
30	77	0.0317807
31	77	0.0265797
32	77	0.0221333
33	77	0.0183503
34	77	0.0151474
35	77	0.0124486
36	77	0.0101856
37	77	0.00829721
38	77	0.00672901
39	77	0.00543299
40	77	0.00436709
41	77	0.00349466
42	77	0.00278404
43	77	0.002208
44	77	0.0017433
45	77	0.00137023
46	77	0.00107216
47	77	0.000835156
48	77	0.000647614
49	77	0.000499922
50	77	0.000384172
51	77	0.000293889
52	77	0.000223808
53	77	0.000169667
54	77	0.000128042
55	77	9.61922e-05
56	77	7.19375e-05
57	77	5.35551e-05
58	77	3.96895e-05
59	77	2.92805e-05
60	77	2.15036e-05
61	77	1.57207e-05
62	77	1.14409e-05
63	77	8.28857e-06
64	77	5.97762e-06
65	77	4.29148e-06
66	77	3.06701e-06
67	77	2.18201e-06
68	77	1.54536e-06
69	77	1.08952e-06
70	77	7.64666e-07
71	77	5.34251e-07
72	77	3.71582e-07
73	77	2.57276e-07
74	77	1.7733e-07
75	77	1.21676e-07
76	77	8.31129e-08
77	77	5.65162e-08
78	77	3.82578e-08
79	77	2.57817e-08
80	77	1.72961e-08
81	77	1.15514e-08
82	77	7.6801e-09
83	77	5.08336e-09
84	77	3.34954e-09
85	77	2.19722e-09
86	77	1.43488e-09
87	77	9.32859e-10
88	77	6.0377e-10
89	77	3.8903e-10
90	77	2.49544e-10
91	77	1.59349e-10
92	77	1.01286e-10
93	77	6.4068e-11
94	77	4.0302e-11
95	77	2.51661e-11
96	77	1.55225e-11
97	77	9.32757e-12
98	77	5.23857e-12
99	77	2.34798e-12
100	77	0
0	78	1
1	78	0.941712
2	78	0.883767
3	78	0.826471
4	78	0.770131
5	78	0.715036
6	78	0.661452
7	78	0.609621
8	78	0.559753
9	78	0.51203
10	78	0.466596
11	78	0.423567
12	78	0.383024
13	78	0.345017
14	78	0.309566
15	78	0.276664
16	78	0.246279
17	78	0.218355
18	78	0.19282
19	78	0.169582
20	78	0.148537
21	78	0.129571
22	78	0.112561
23	78	0.0973781
24	78	0.0838919
25	78	0.0719704
26	78	0.0614826
27	78	0.0523006
28	78	0.0443003
29	78	0.0373632
30	78	0.031377
31	78	0.0262362
32	78	0.0218426
33	78	0.0181056
34	78	0.0149425
35	78	0.012278
36	78	0.0100443
37	78	0.00818078
38	78	0.00663355
39	78	0.00535513
40	78	0.0043039
41	78	0.00344364
42	78	0.00274304
43	78	0.00217522
44	78	0.00171722
45	78	0.00134958
46	78	0.00105589
47	78	0.000822403
48	78	0.000637663
49	78	0.000492196
50	78	0.000378201
51	78	0.000289297
52	78	0.000220292
53	78	0.00016699
54	78	0.000126012
55	78	9.466e-05
56	78	7.07868e-05
57	78	5.26949e-05
