TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
97	64	5.66848e-12
98	64	3.84307e-12
99	64	3.03024e-12
100	64	3.03024e-12
0	65	1
1	65	0.9435
2	65	0.887284
3	65	0.831629
4	65	0.776807
5	65	0.723077
6	65	0.670678
7	65	0.619836
8	65	0.570751
9	65	0.523599
10	65	0.478531
11	65	0.435671
12	65	0.395114
13	65	0.356928
14	65	0.321156
15	65	0.287811
16	65	0.256885
17	65	0.228345
18	65	0.20214
19	65	0.178198
20	65	0.156433
21	65	0.136747
22	65	0.11903
23	65	0.103164
24	65	0.0890271
25	65	0.0764942
26	65	0.0654385
27	65	0.055735
28	65	0.0472606
29	65	0.0398969
30	65	0.0335303
31	65	0.0280533
32	65	0.0233652
33	65	0.0193726
34	65	0.0159892
35	65	0.0131366
36	65	0.0107434
37	65	0.00874589
38	65	0.0070869
39	65	0.00571603
40	65	0.00458891
41	65	0.00366688
42	65	0.00291641
43	65	0.00230866
44	65	0.00181897
45	65	0.00142638
46	65	0.00111324
47	65	0.000864723
48	65	0.00066849
49	65	0.000514327
50	65	0.000393823
51	65	0.00030011
52	65	0.000227598
53	65	0.000171776
54	65	0.000129019
55	65	9.64372e-05
56	65	7.17338e-05
57	65	5.30997e-05
58	65	3.91147e-05
59	65	2.86727e-05
60	65	2.09155e-05
61	65	1.51824e-05
62	65	1.09667e-05
63	65	7.88265e-06
64	65	5.638e-06
65	65	4.01268e-06
66	65	2.84178e-06
67	65	2.0026e-06
68	65	1.40422e-06
69	65	9.79759e-07
70	65	6.80195e-07
71	65	4.69873e-07
72	65	3.22962e-07
73	65	2.20876e-07
74	65	1.503e-07
75	65	1.01763e-07
76	65	6.85535e-08
77	65	4.59494e-08
78	65	3.0643e-08
79	65	2.03323e-08
80	65	1.34226e-08
81	65	8.8162e-09
82	65	5.76121e-09
83	65	3.74572e-09
84	65	2.4229e-09
85	65	1.55927e-09
86	65	9.98332e-10
87	65	6.35926e-10
88	65	4.02998e-10
89	65	2.54081e-10
90	65	1.5937e-10
91	65	9.94556e-11
92	65	6.17556e-11
93	65	3.81674e-11
94	65	2.34991e-11
95	65	1.44492e-11
96	65	8.93425e-12
97	65	5.65817e-12
98	65	3.83606e-12
99	65	3.02474e-12
100	65	3.02474e-12
0	66	1
1	66	0.943473
2	66	0.88723
3	66	0.831549
4	66	0.776704
5	66	0.722951
6	66	0.670533
7	66	0.619674
8	66	0.570574
9	66	0.523411
10	66	0.478335
11	66	0.43547
12	66	0.39491
13	66	0.356725
14	66	0.320956
15	66	0.287616
16	66	0.256697
17	66	0.228165
18	66	0.20197
19	66	0.178038
20	66	0.156285
21	66	0.13661
22	66	0.118904
23	66	0.10305
24	66	0.0889243
25	66	0.0764021
26	66	0.0653567
27	66	0.0556626
28	66	0.0471972
29	66	0.0398416
30	66	0.0334824
31	66	0.0280121
32	66	0.02333
33	66	0.0193426
34	66	0.0159639
35	66	0.0131153
36	66	0.0107257
37	66	0.00873115
38	66	0.00707475
39	66	0.00570604
40	66	0.00458077
41	66	0.00366027
42	66	0.00291109
43	66	0.00230438
44	66	0.00181555
45	66	0.00142367
46	66	0.0011111
47	66	0.00086304
48	66	0.000667178
49	66	0.000513306
50	66	0.000393036
51	66	0.000299504
52	66	0.000227135
53	66	0.000171423
54	66	0.000128753
55	66	9.62364e-05
56	66	7.15838e-05
57	66	5.29877e-05
58	66	3.9032e-05
59	66	2.86116e-05
60	66	2.08708e-05
61	66	1.51497e-05
62	66	1.0943e-05
63	66	7.86554e-06
64	66	5.62576e-06
65	66	4.0039e-06
66	66	2.83556e-06
67	66	1.99819e-06
68	66	1.40113e-06
69	66	9.77591e-07
70	66	6.78691e-07
71	66	4.68829e-07
72	66	3.22245e-07
73	66	2.20383e-07
74	66	1.49966e-07
75	66	1.01535e-07
76	66	6.84005e-08
77	66	4.58463e-08
78	66	3.05745e-08
79	66	2.02866e-08
80	66	1.33925e-08
81	66	8.79637e-09
82	66	5.7483e-09
83	66	3.73729e-09
84	66	2.41748e-09
85	66	1.55576e-09
86	66	9.96098e-10
87	66	6.34496e-10
88	66	4.02097e-10
89	66	2.5351e-10
90	66	1.59014e-10
91	66	9.92325e-11
92	66	6.16181e-11
93	66	3.8082e-11
94	66	2.34469e-11
95	66	1.4417e-11
96	66	8.91446e-12
97	66	5.64559e-12
98	66	3.82759e-12
99	66	3.01805e-12
100	66	3.01805e-12
0	67	1
1	67	0.943439
2	67	0.887162
3	67	0.831449
4	67	0.776573
5	67	0.722793
6	67	0.67035
7	67	0.61947
8	67	0.570353
9	67	0.523176
10	67	0.47809
11	67	0.435218
12	67	0.394656
13	67	0.356472
14	67	0.320706
15	67	0.287373
16	67	0.256462
17	67	0.227942
18	67	0.201758
19	67	0.17784
20	67	0.156101
21	67	0.13644
22	67	0.118749
23	67	0.102909
24	67	0.0887974
25	67	0.0762886
26	67	0.0652558
27	67	0.0555737
28	67	0.0471192
29	67	0.0397738
30	67	0.0334237
31	67	0.0279616
32	67	0.0232868
33	67	0.019306
34	67	0.015933
35	67	0.0130894
36	67	0.010704
37	67	0.0087132
38	67	0.00705992
39	67	0.0056939
40	67	0.00457085
41	67	0.00365224
42	67	0.0029046
43	67	0.00229919
44	67	0.0018114
45	67	0.00142038
46	67	0.0011085
47	67	0.000861003
48	67	0.000665585
49	67	0.000512071
50	67	0.00039208
51	67	0.000298771
52	67	0.000226574
53	67	0.000170997
54	67	0.00012843
55	67	9.59941e-05
56	67	7.14021e-05
57	67	5.28527e-05
58	67	3.89317e-05
59	67	2.85379e-05
60	67	2.08167e-05
61	67	1.51103e-05
62	67	1.09144e-05
63	67	7.84494e-06
64	67	5.61093e-06
65	67	3.99335e-06
66	67	2.82804e-06
67	67	1.99289e-06
68	67	1.3974e-06
69	67	9.74985e-07
70	67	6.76872e-07
71	67	4.67573e-07
72	67	3.21378e-07
73	67	2.19791e-07
74	67	1.49561e-07
75	67	1.01262e-07
76	67	6.82153e-08
77	67	4.57226e-08
78	67	3.04915e-08
79	67	2.02318e-08
80	67	1.33561e-08
81	67	8.77257e-09
82	67	5.73268e-09
83	67	3.72718e-09
84	67	2.41091e-09
85	67	1.55155e-09
86	67	9.9339e-10
87	67	6.3278e-10
88	67	4.01005e-10
89	67	2.52825e-10
90	67	1.58583e-10
91	67	9.8965e-11
92	67	6.14512e-11
93	67	3.79795e-11
94	67	2.33835e-11
95	67	1.43783e-11
96	67	8.89043e-12
97	67	5.63048e-12
98	67	3.81732e-12
99	67	3.00999e-12
100	67	3.00999e-12
0	68	1
1	68	0.943395
2	68	0.887076
3	68	0.831324
4	68	0.77641
5	68	0.722594
6	68	0.670122
7	68	0.619215
8	68	0.570076
9	68	0.522882
10	68	0.477784
11	68	0.434905
12	68	0.39434
13	68	0.356157
14	68	0.320396
15	68	0.287071
16	68	0.256172
17	68	0.227665
18	68	0.201497
19	68	0.177595
20	68	0.155874
21	68	0.136231
22	68	0.118558
23	68	0.102736
24	68	0.0886416
25	68	0.0761493
26	68	0.0651323
27	68	0.0554648
28	68	0.0470239
29	68	0.0396908
30	68	0.033352
31	68	0.0279
32	68	0.0232343
33	68	0.0192614
34	68	0.0158954
35	68	0.0130578
36	68	0.0106777
37	68	0.00869137
38	68	0.00704196
39	68	0.00567915
40	68	0.00455885
41	68	0.0036425
42	68	0.00289676
43	68	0.00229289
44	68	0.00180639
45	68	0.0014164
46	68	0.00110537
47	68	0.00085854
48	68	0.000663666
49	68	0.000510579
50	68	0.00039093
51	68	0.000297886
52	68	0.000225899
53	68	0.000170483
54	68	0.000128043
55	68	9.57019e-05
56	68	7.11839e-05
57	68	5.269e-05
58	68	3.88115e-05
59	68	2.84491e-05
60	68	2.07518e-05
61	68	1.50629e-05
62	68	1.08801e-05
63	68	7.82014e-06
64	68	5.59317e-06
65	68	3.98063e-06
66	68	2.81903e-06
67	68	1.98651e-06
68	68	1.39292e-06
69	68	9.71847e-07
70	68	6.74696e-07
71	68	4.66063e-07
72	68	3.20341e-07
73	68	2.19078e-07
74	68	1.49077e-07
75	68	1.00933e-07
76	68	6.79941e-08
77	68	4.55736e-08
78	68	3.03925e-08
79	68	2.01657e-08
80	68	1.33127e-08
81	68	8.74391e-09
82	68	5.71402e-09
83	68	3.715e-09
84	68	2.40306e-09
85	68	1.54648e-09
86	68	9.90158e-10
87	68	6.30713e-10
88	68	3.99701e-10
89	68	2.52e-10
90	68	1.58068e-10
91	68	9.86423e-11
92	68	6.1252e-11
93	68	3.78559e-11
94	68	2.33079e-11
95	68	1.43316e-11
96	68	8.86176e-12
97	68	5.61226e-12
98	68	3.80504e-12
99	68	3.00029e-12
100	68	3.00029e-12
0	69	1
1	69	0.943342
2	69	0.88697
3	69	0.831167
4	69	0.776206
5	69	0.722348
6	69	0.669836
7	69	0.618897
8	69	0.569731
9	69	0.522517
10	69	0.477404
11	69	0.434516
12	69	0.393948
13	69	0.355767
14	69	0.320013
15	69	0.286699
16	69	0.255814
17	69	0.227324
18	69	0.201175
19	69	0.177295
20	69	0.155595
21	69	0.135975
22	69	0.118324
23	69	0.102524
24	69	0.088451
25	69	0.0759794
26	69	0.0649816
27	69	0.0553322
28	69	0.0469078
29	69	0.03959
30	69	0.0332649
31	69	0.0278253
32	69	0.0231705
33	69	0.0192074
34	69	0.0158498
35	69	0.0130197
36	69	0.0106459
37	69	0.00866506
38	69	0.00702025
39	69	0.0056614
40	69	0.00454438
41	69	0.00363079
42	69	0.00288731
43	69	0.00228533
44	69	0.00180036
45	69	0.00141163
46	69	0.0011016
47	69	0.000855589
48	69	0.00066136
49	69	0.000508793
50	69	0.000389549
51	69	0.000296828
52	69	0.000225089
53	69	0.000169869
54	69	0.000127578
55	69	9.5353e-05
56	69	7.09224e-05
57	69	5.24958e-05
58	69	3.86675e-05
59	69	2.83433e-05
60	69	2.06741e-05
61	69	1.50064e-05
62	69	1.0839e-05
63	69	7.79059e-06
64	69	5.57191e-06
65	69	3.9655e-06
66	69	2.80826e-06
67	69	1.97891e-06
68	69	1.38757e-06
69	69	9.68115e-07
70	69	6.72092e-07
71	69	4.64266e-07
72	69	3.191e-07
73	69	2.18231e-07
74	69	1.48497e-07
75	69	1.00541e-07
76	69	6.77292e-08
77	69	4.53966e-08
78	69	3.02739e-08
79	69	2.00873e-08
80	69	1.32607e-08
81	69	8.70987e-09
82	69	5.69168e-09
83	69	3.70053e-09
84	69	2.39366e-09
85	69	1.54045e-09
86	69	9.86286e-10
87	69	6.28258e-10
88	69	3.98139e-10
89	69	2.5102e-10
90	69	1.57451e-10
91	69	9.82593e-11
92	69	6.10132e-11
93	69	3.77092e-11
94	69	2.32172e-11
95	69	1.42762e-11
96	69	8.82734e-12
97	69	5.5906e-12
98	69	3.79031e-12
99	69	2.98873e-12
100	69	2.98873e-12
0	70	1
1	70	0.943275
2	70	0.886838
3	70	0.830972
4	70	0.775952
5	70	0.72204
6	70	0.669482
7	70	0.618502
8	70	0.569304
9	70	0.522064
10	70	0.476933
11	70	0.434035
12	70	0.393463
13	70	0.355285
14	70	0.31954
15	70	0.28624
16	70	0.255373
17	70	0.226905
18	70	0.20078
19	70	0.176926
20	70	0.155254
21	70	0.135661
22	70	0.118039
23	70	0.102266
24	70	0.0882194
25	70	0.0757727
26	70	0.0647988
27	70	0.0551713
28	70	0.0467674
29	70	0.039468
30	70	0.0331597
31	70	0.0277351
32	70	0.0230937
33	70	0.0191422
34	70	0.015795
35	70	0.0129737
36	70	0.0106077
37	70	0.00863341
38	70	0.00699424
39	70	0.00564008
40	70	0.00452705
41	70	0.00361674
42	70	0.00287602
43	70	0.00227628
44	70	0.00179315
45	70	0.00140591
46	70	0.0010971
47	70	0.00085206
48	70	0.000658613
49	70	0.000506659
50	70	0.000387906
51	70	0.000295564
52	70	0.000224126
53	70	0.000169137
54	70	0.000127025
55	70	9.49368e-05
56	70	7.06119e-05
57	70	5.22643e-05
58	70	3.84965e-05
59	70	2.82172e-05
60	70	2.05819e-05
61	70	1.49391e-05
62	70	1.07903e-05
63	70	7.7554e-06
64	70	5.54673e-06
65	70	3.94747e-06
66	70	2.79549e-06
67	70	1.96987e-06
68	70	1.38123e-06
69	70	9.63672e-07
70	70	6.6901e-07
71	70	4.62127e-07
72	70	3.17632e-07
73	70	2.17222e-07
74	70	1.47812e-07
75	70	1.00075e-07
76	70	6.74161e-08
77	70	4.51858e-08
78	70	3.01337e-08
79	70	1.99939e-08
80	70	1.31992e-08
81	70	8.66933e-09
82	70	5.66528e-09
83	70	3.68329e-09
84	70	2.38256e-09
85	70	1.53328e-09
86	70	9.81712e-10
87	70	6.25333e-10
88	70	3.96294e-10
89	70	2.49852e-10
90	70	1.56722e-10
91	70	9.78025e-11
92	70	6.07311e-11
93	70	3.75341e-11
94	70	2.311e-11
95	70	1.421e-11
96	70	8.7867e-12
97	70	5.56477e-12
98	70	3.7729e-12
99	70	2.97497e-12
100	70	2.97497e-12
0	71	1
1	71	0.943192
2	71	0.886673
3	71	0.830729
4	71	0.775637
5	71	0.72166
6	71	0.669043
7	71	0.618014
8	71	0.568775
9	71	0.521504
10	71	0.476352
11	71	0.433442
12	71	0.392867
13	71	0.354694
14	71	0.31896
15	71	0.285678
16	71	0.254834
17	71	0.226393
18	71	0.200299
19	71	0.176477
20	71	0.154838
21	71	0.135281
22	71	0.117692
23	71	0.101953
24	71	0.0879387
25	71	0.075523
26	71	0.0645778
27	71	0.0549773
28	71	0.046598
29	71	0.0393212
30	71	0.0330331
31	71	0.0276267
32	71	0.0230014
33	71	0.0190642
34	71	0.0157293
35	71	0.0129188
36	71	0.010562
37	71	0.00859563
38	71	0.00696314
39	71	0.00561467
40	71	0.00450635
41	71	0.00360002
42	71	0.00286255
43	71	0.00226551
44	71	0.00178458
45	71	0.00139913
46	71	0.00109175
47	71	0.000847875
48	71	0.000655347
49	71	0.00050413
50	71	0.000385953
51	71	0.000294068
52	71	0.000222983
53	71	0.00016827
54	71	0.000126369
55	71	9.44451e-05
56	71	7.02436e-05
57	71	5.1991e-05
58	71	3.82939e-05
59	71	2.80684e-05
60	71	2.04727e-05
61	71	1.48597e-05
62	71	1.07327e-05
63	71	7.71392e-06
64	71	5.5169e-06
65	71	3.92624e-06
66	71	2.78038e-06
67	71	1.95923e-06
68	71	1.37373e-06
69	71	9.58442e-07
70	71	6.65362e-07
71	71	4.5961e-07
72	71	3.15894e-07
73	71	2.16036e-07
74	71	1.47002e-07
75	71	9.95276e-08
76	71	6.70455e-08
77	71	4.4938e-08
78	71	2.99678e-08
79	71	1.98841e-08
80	71	1.31265e-08
81	71	8.62169e-09
82	71	5.63402e-09
83	71	3.66304e-09
84	71	2.36941e-09
85	71	1.52485e-09
86	71	9.76294e-10
87	71	6.21896e-10
88	71	3.94108e-10
89	71	2.4848e-10
90	71	1.55858e-10
91	71	9.72661e-11
92	71	6.03967e-11
93	71	3.73286e-11
94	71	2.29829e-11
95	71	1.41323e-11
96	71	8.73848e-12
97	71	5.53441e-12
98	71	3.75226e-12
99	71	2.95876e-12
100	71	2.95876e-12
0	72	1
1	72	0.943089
2	72	0.886469
3	72	0.830429
4	72	0.775248
5	72	0.721189
6	72	0.668501
7	72	0.617411
8	72	0.568123
9	72	0.520815
10	72	0.475638
11	72	0.432714
12	72	0.392136
13	72	0.353969
14	72	0.318251
15	72	0.284991
16	72	0.254177
17	72	0.22577
18	72	0.199714
19	72	0.175932
20	72	0.154335
21	72	0.13482
22	72	0.117273
23	72	0.101575
24	72	0.0876006
25	72	0.0752222
26	72	0.0643123
27	72	0.0547442
28	72	0.046395
29	72	0.0391452
30	72	0.0328818
31	72	0.0274971
32	72	0.0228913
33	72	0.018971
34	72	0.015651
35	72	0.0128533
36	72	0.0105077
37	72	0.00855068
38	72	0.00692623
39	72	0.00558448
40	72	0.00448184
41	72	0.00358018
42	72	0.00284661
43	72	0.00225276
44	72	0.00177444
45	72	0.0013911
46	72	0.00108544
47	72	0.000842925
48	72	0.000651496
49	72	0.000501142
50	72	0.000383653
51	72	0.000292302
52	72	0.000221638
53	72	0.000167247
54	72	0.000125598
55	72	9.38651e-05
56	72	6.98109e-05
57	72	5.16688e-05
58	72	3.8056e-05
59	72	2.7893e-05
60	72	2.03446e-05
61	72	1.47662e-05
62	72	1.06651e-05
63	72	7.66506e-06
64	72	5.48194e-06
65	72	3.90124e-06
66	72	2.76267e-06
67	72	1.94669e-06
68	72	1.36495e-06
69	72	9.52284e-07
70	72	6.61091e-07
71	72	4.56647e-07
72	72	3.13861e-07
73	72	2.14639e-07
74	72	1.46053e-07
75	72	9.88826e-08
76	72	6.6612e-08
77	72	4.46462e-08
78	72	2.97737e-08
79	72	1.97549e-08
80	72	1.30414e-08
81	72	8.56558e-09
82	72	5.59748e-09
83	72	3.6392e-09
84	72	2.35404e-09
85	72	1.51492e-09
86	72	9.69962e-10
87	72	6.17847e-10
88	72	3.91553e-10
89	72	2.46863e-10
90	72	1.54848e-10
91	72	9.66337e-11
92	72	6.0006e-11
93	72	3.70861e-11
94	72	2.28345e-11
95	72	1.40407e-11
96	72	8.68214e-12
97	72	5.49861e-12
98	72	3.72811e-12
99	72	2.93968e-12
100	72	2.93968e-12
0	73	1
1	73	0.942961
2	73	0.886217
3	73	0.830059
4	73	0.774767
5	73	0.720609
6	73	0.667833
7	73	0.61667
8	73	0.567322
9	73	0.51997
10	73	0.474763
11	73	0.431823
12	73	0.391242
13	73	0.353085
14	73	0.317387
15	73	0.284157
16	73	0.253379
17	73	0.225015
18	73	0.199005
19	73	0.175274
20	73	0.153728
21	73	0.134265
22	73	0.11677
23	73	0.101122
24	73	0.087195
25	73	0.0748622
26	73	0.0639946
27	73	0.054466
28	73	0.0461526
29	73	0.0389357
30	73	0.0327015
31	73	0.0273432
32	73	0.0227604
33	73	0.0188605
34	73	0.0155582
35	73	0.0127759
36	73	0.0104433
37	73	0.00849758
38	73	0.00688259
39	73	0.00554888
40	73	0.00445289
41	73	0.00355682
42	73	0.00282782
43	73	0.00223775
44	73	0.0017625
45	73	0.00138166
46	73	0.00107801
47	73	0.000837116
48	73	0.000646968
49	73	0.00049764
50	73	0.000380951
51	73	0.000290234
52	73	0.000220058
53	73	0.000166051
54	73	0.000124694
55	73	9.31869e-05
56	73	6.93035e-05
57	73	5.12922e-05
58	73	3.77771e-05
59	73	2.76882e-05
60	73	2.01944e-05
61	73	1.46571e-05
62	73	1.05858e-05
63	73	7.60808e-06
64	73	5.441e-06
65	73	3.87209e-06
66	73	2.74194e-06
67	73	1.93208e-06
68	73	1.35466e-06
69	73	9.45113e-07
70	73	6.56092e-07
71	73	4.53198e-07
72	73	3.1148e-07
73	73	2.13013e-07
74	73	1.44942e-07
75	73	9.81322e-08
76	73	6.61045e-08
77	73	4.43069e-08
78	73	2.95465e-08
79	73	1.96045e-08
80	73	1.29417e-08
81	73	8.50035e-09
82	73	5.55469e-09
83	73	3.61147e-09
84	73	2.33603e-09
85	73	1.50338e-09
86	73	9.62544e-10
87	73	6.13141e-10
88	73	3.88559e-10
89	73	2.44984e-10
90	73	1.53665e-10
91	73	9.58988e-11
92	73	5.95479e-11
93	73	3.68044e-11
94	73	2.26604e-11
95	73	1.39342e-11
96	73	8.61605e-12
97	73	5.45698e-12
98	73	3.69981e-12
99	73	2.91744e-12
100	73	2.91744e-12
0	74	1
1	74	0.942804
2	74	0.885907
3	74	0.829603
4	74	0.774176
5	74	0.719895
6	74	0.667013
7	74	0.61576
8	74	0.566341
9	74	0.518936
10	74	0.473694
11	74	0.430736
12	74	0.390155
13	74	0.352011
14	74	0.316339
15	74	0.283146
16	74	0.252414
17	74	0.224103
18	74	0.198152
19	74	0.174481
20	74	0.152999
21	74	0.133599
22	74	0.116167
23	74	0.100579
24	74	0.086711
25	74	0.0744328
26	74	0.0636167
27	74	0.0541351
28	74	0.0458651
29	74	0.0386871
30	74	0.0324881
31	74	0.0271609
32	74	0.0226058
33	74	0.01873
34	74	0.0154488
35	74	0.0126845
36	74	0.0103676
37	74	0.00843507
38	74	0.00683135
39	74	0.00550703
40	74	0.00441896
41	74	0.0035294
42	74	0.00280582
43	74	0.00222016
44	74	0.00174853
45	74	0.00137062
46	74	0.00106933
47	74	0.000830321
48	74	0.000641687
49	74	0.000493546
50	74	0.000377802
51	74	0.000287818
52	74	0.000218219
53	74	0.000164654
54	74	0.000123642
55	74	9.23958e-05
56	74	6.87136e-05
57	74	5.08532e-05
58	74	3.74531e-05
59	74	2.74495e-05
60	74	2.002e-05
61	74	1.45299e-05
62	74	1.04939e-05
63	74	7.54171e-06
64	74	5.39351e-06
65	74	3.83815e-06
66	74	2.7179e-06
67	74	1.91508e-06
68	74	1.34274e-06
69	74	9.36763e-07
70	74	6.50301e-07
71	74	4.49182e-07
72	74	3.08723e-07
73	74	2.11121e-07
74	74	1.43657e-07
75	74	9.72586e-08
76	74	6.55172e-08
77	74	4.39118e-08
78	74	2.92837e-08
79	74	1.94295e-08
80	74	1.28265e-08
81	74	8.42439e-09
82	74	5.50521e-09
83	74	3.57918e-09
84	74	2.31522e-09
85	74	1.48993e-09
86	74	9.53967e-10
87	74	6.07658e-10
88	74	3.85099e-10
89	74	2.42794e-10
90	74	1.52297e-10
91	74	9.50421e-11
92	74	5.90184e-11
93	74	3.6476e-11
94	74	2.24591e-11
95	74	1.381e-11
96	74	8.53964e-12
97	74	5.40843e-12
98	74	3.66704e-12
99	74	2.89156e-12
100	74	2.89156e-12
0	75	1
1	75	0.942611
2	75	0.885526
3	75	0.829043
4	75	0.773449
5	75	0.719019
6	75	0.666008
7	75	0.614646
8	75	0.565142
9	75	0.517674
10	75	0.472392
11	75	0.429415
12	75	0.388834
13	75	0.350709
14	75	0.315071
15	75	0.281926
16	75	0.251252
17	75	0.223007
18	75	0.197127
19	75	0.173533
20	75	0.152128
21	75	0.132805
22	75	0.115448
23	75	0.0999346
24	75	0.086136
25	75	0.0739239
26	75	0.0631688
27	75	0.053744
28	75	0.0455253
29	75	0.0383941
30	75	0.0322366
31	75	0.0269466
32	75	0.022424
33	75	0.0185769
34	75	0.0153203
35	75	0.0125776
36	75	0.0102789
37	75	0.00836201
38	75	0.0067714
39	75	0.00545819
40	75	0.00437931
41	75	0.00349745
42	75	0.00278016
43	75	0.00219969
44	75	0.00173226
45	75	0.00135778
46	75	0.00105923
47	75	0.000822432
48	75	0.000635544
49	75	0.000488799
50	75	0.000374143
51	75	0.000285018
52	75	0.000216083
53	75	0.000163037
54	75	0.00012242
55	75	9.14807e-05
56	75	6.80293e-05
57	75	5.03457e-05
58	75	3.70775e-05
59	75	2.71737e-05
60	75	1.9818e-05
61	75	1.43831e-05
62	75	1.03874e-05
63	75	7.46513e-06
64	75	5.33851e-06
65	75	3.799e-06
66	75	2.69007e-06
67	75	1.89547e-06
68	75	1.32894e-06
69	75	9.27142e-07
70	75	6.43596e-07
71	75	4.44556e-07
72	75	3.05532e-07
73	75	2.08942e-07
74	75	1.42169e-07
75	75	9.62528e-08
76	75	6.48373e-08
77	75	4.3457e-08
78	75	2.89794e-08
79	75	1.92281e-08
80	75	1.26931e-08
81	75	8.33699e-09
82	75	5.4479e-09
83	75	3.54203e-09
84	75	2.29111e-09
85	75	1.47447e-09
86	75	9.44033e-10
87	75	6.01353e-10
88	75	3.81089e-10
89	75	2.40276e-10
90	75	1.50712e-10
91	75	9.40571e-11
92	75	5.84046e-11
93	75	3.60983e-11
94	75	2.22258e-11
95	75	1.36672e-11
96	75	8.45104e-12
97	75	5.35258e-12
98	75	3.62908e-12
99	75	2.86171e-12
100	75	2.86171e-12
0	76	1
1	76	0.942374
2	76	0.885058
3	76	0.828355
4	76	0.772559
5	76	0.717948
6	76	0.664779
7	76	0.613287
8	76	0.563681
9	76	0.516139
10	76	0.470811
11	76	0.427814
12	76	0.387238
13	76	0.349139
14	76	0.313545
15	76	0.280459
16	76	0.249858
17	76	0.221695
18	76	0.195904
19	76	0.172401
20	76	0.15109
21	76	0.131861
22	76	0.114597
23	76	0.0991708
24	76	0.0854566
25	76	0.0733231
26	76	0.0626414
27	76	0.0532836
28	76	0.0451263
29	76	0.03805
30	76	0.031942
31	76	0.0266955
32	76	0.0222115
33	76	0.0183979
34	76	0.0151706
35	76	0.0124528
36	76	0.0101756
37	76	0.00827693
38	76	0.00670177
39	76	0.00540141
40	76	0.00433333
41	76	0.00346035
42	76	0.00275043
43	76	0.00217596
44	76	0.00171345
45	76	0.0013429
46	76	0.00104756
47	76	0.000813304
48	76	0.000628455
49	76	0.00048331
50	76	0.000369924
51	76	0.000281785
52	76	0.000213623
53	76	0.00016117
54	76	0.000121015
55	76	9.04248e-05
56	76	6.72424e-05
57	76	4.97605e-05
58	76	3.66458e-05
59	76	2.68559e-05
60	76	1.95859e-05
61	76	1.42139e-05
62	76	1.02652e-05
63	76	7.3769e-06
64	76	5.2754e-06
65	76	3.75392e-06
66	76	2.65815e-06
67	76	1.87289e-06
68	76	1.31312e-06
69	76	9.16064e-07
70	76	6.35913e-07
71	76	4.3923e-07
72	76	3.01876e-07
73	76	2.06433e-07
74	76	1.40464e-07
75	76	9.5095e-08
76	76	6.40588e-08
77	76	4.29336e-08
78	76	2.8631e-08
79	76	1.89962e-08
80	76	1.25404e-08
81	76	8.23637e-09
82	76	5.38232e-09
83	76	3.49926e-09
84	76	2.26352e-09
85	76	1.45666e-09
86	76	9.32667e-10
87	76	5.9409e-10
88	76	3.76502e-10
89	76	2.37375e-10
90	76	1.48899e-10
91	76	9.29219e-11
92	76	5.77026e-11
93	76	3.5663e-11
94	76	2.19589e-11
95	76	1.35025e-11
96	76	8.34969e-12
97	76	5.2882e-12
98	76	3.58561e-12
99	76	2.82738e-12
100	76	2.82738e-12
0	77	1
1	77	0.942084
2	77	0.884485
3	77	0.827514
4	77	0.771471
5	77	0.716639
6	77	0.66328
7	77	0.611633
8	77	0.561905
9	77	0.514278
10	77	0.468897
11	77	0.425881
12	77	0.385314
13	77	0.34725
14	77	0.311714
15	77	0.278704
16	77	0.248193
17	77	0.220131
18	77	0.194448
19	77	0.171058
20	77	0.149861
21	77	0.130746
22	77	0.113591
23	77	0.0982715
24	77	0.0846572
25	77	0.0726179
26	77	0.0620229
27	77	0.052745
28	77	0.0446596
29	77	0.0376485
30	77	0.0315984
31	77	0.0264034
32	77	0.0219643
33	77	0.0181901
34	77	0.0149967
35	77	0.0123083
36	77	0.010056
37	77	0.00817854
38	77	0.00662118
39	77	0.00533586
40	77	0.00428021
41	77	0.00341759
42	77	0.00271614
43	77	0.00214864
44	77	0.00169176
45	77	0.00132581
46	77	0.00103412
47	77	0.000802822
48	77	0.000620302
49	77	0.000477013
50	77	0.000365075
51	77	0.000278079
52	77	0.000210798
53	77	0.000159033
54	77	0.000119401
55	77	8.92166e-05
56	77	6.63397e-05
57	77	4.90913e-05
58	77	3.61508e-05
59	77	2.64926e-05
60	77	1.93199e-05
61	77	1.40207e-05
62	77	1.01251e-05
63	77	7.27619e-06
64	77	5.20311e-06
65	77	3.70247e-06
66	77	2.62159e-06
67	77	1.84714e-06
68	77	1.295e-06
69	77	9.03434e-07
70	77	6.27116e-07
71	77	4.3316e-07
72	77	2.97691e-07
73	77	2.03575e-07
74	77	1.38513e-07
75	77	9.37763e-08
76	77	6.31677e-08
77	77	4.23374e-08
78	77	2.82323e-08
79	77	1.87322e-08
80	77	1.23656e-08
81	77	8.12183e-09
82	77	5.30724e-09
83	77	3.45058e-09
84	77	2.23194e-09
85	77	1.43639e-09
86	77	9.19651e-10
87	77	5.85825e-10
88	77	3.71248e-10
89	77	2.34074e-10
90	77	1.46822e-10
91	77	9.16305e-11
92	77	5.68981e-11
93	77	3.51677e-11
94	77	2.1653e-11
95	77	1.33152e-11
96	77	8.23349e-12
97	77	5.21492e-12
