TITLE = "Data"
variables = X,Y,U,V,Velocity
Zone t="data"
I=101,J=101,F=POINT
97	94	0.00067652	-0.0554301	0.0554342
98	94	-0.0013356	-0.0682963	0.0683093
99	94	0.00144108	-0.052678	0.0526977
100	94	0	0.00329584	0.00329584
0	95	0	0	0
1	95	-0.000609549	0.00668925	0.00671696
2	95	-0.00326181	0.0144098	0.0147744
3	95	-0.0136417	0.013295	0.0190487
4	95	-0.0135481	0.0147655	0.0200392
5	95	-0.0113265	0.0171438	0.0205475
6	95	-0.010173	0.0113919	0.015273
7	95	-0.0106214	0.0134716	0.0171551
8	95	-0.0126555	0.00986011	0.0160432
9	95	-0.0108217	0.00965167	0.0145004
10	95	-0.00866556	0.0101749	0.0133649
11	95	-0.00823291	0.00901061	0.0122054
12	95	-0.00747619	0.00821817	0.01111
13	95	-0.0054883	0.0085011	0.0101188
14	95	-0.00382496	0.00830738	0.00914565
15	95	-0.00259541	0.00779729	0.0082179
16	95	-0.000981154	0.00766694	0.00772947
17	95	0.000920368	0.00776143	0.00781581
18	95	0.00256465	0.00753362	0.0079582
19	95	0.00416346	0.00732476	0.00842535
20	95	0.00596479	0.00730174	0.00942837
21	95	0.00777119	0.00725056	0.0106284
22	95	0.00944758	0.00706564	0.0117975
23	95	0.0111487	0.00694962	0.0131374
24	95	0.0129109	0.00688257	0.0146309
25	95	0.0146162	0.00675996	0.0161038
26	95	0.0162559	0.0065965	0.0175433
27	95	0.0179049	0.00647625	0.0190401
28	95	0.0195437	0.00635292	0.0205504
29	95	0.0211199	0.0061931	0.0220092
30	95	0.0226515	0.00602555	0.0234393
31	95	0.0241658	0.00587604	0.02487
32	95	0.0256399	0.00571177	0.0262684
33	95	0.0270553	0.00552999	0.0276147
34	95	0.0284291	0.00534972	0.0289281
35	95	0.0297667	0.00517421	0.0302131
36	95	0.0310534	0.0049873	0.0314513
37	95	0.032286	0.00479432	0.03264
38	95	0.0334736	0.00460452	0.0337888
39	95	0.0346159	0.00441498	0.0348963
40	95	0.0357057	0.0042203	0.0359543
41	95	0.0367445	0.00402542	0.0369644
42	95	0.0377364	0.00383429	0.0379307
43	95	0.0386801	0.00364339	0.0388513
44	95	0.0395733	0.00345213	0.0397236
45	95	0.0404181	0.00326321	0.0405496
46	95	0.0412166	0.00307841	0.0413314
47	95	0.0419677	0.0028952	0.0420674
48	95	0.0426717	0.00271414	0.0427579
49	95	0.0433302	0.00253681	0.0434044
50	95	0.0439438	0.002364	0.0440073
51	95	0.0445133	0.00219314	0.0445673
52	95	0.0450392	0.00202588	0.0450848
53	95	0.0455222	0.00186328	0.0455603
54	95	0.0459637	0.0017051	0.0459953
55	95	0.0463644	0.00154878	0.0463903
56	95	0.0467245	0.00139815	0.0467454
57	95	0.0470443	0.00125147	0.047061
58	95	0.0473271	0.00110889	0.0473401
59	95	0.0475726	0.000967717	0.0475824
60	95	0.0477791	0.000835583	0.0477864
61	95	0.0479498	0.000703777	0.047955
62	95	0.0480882	0.000575666	0.0480916
63	95	0.0481896	0.000450894	0.0481917
64	95	0.0482547	0.00033674	0.0482559
65	95	0.0482913	0.000214672	0.0482917
66	95	0.0482967	0.000101511	0.0482968
67	95	0.0482626	-7.25642e-06	0.0482626
68	95	0.0482002	-0.000109841	0.0482003
69	95	0.0481161	-0.000230286	0.0481167
70	95	0.0479925	-0.00032582	0.0479936
71	95	0.0478306	-0.000426982	0.0478325
72	95	0.0476569	-0.000536118	0.04766
73	95	0.047453	-0.000662577	0.0474576
74	95	0.0471904	-0.000740485	0.0471962
75	95	0.0469126	-0.000871479	0.0469207
76	95	0.0466314	-0.00101479	0.0466424
77	95	0.0462707	-0.00115201	0.046285
78	95	0.0458504	-0.00124646	0.0458673
79	95	0.0454694	-0.00150032	0.0454941
80	95	0.0450134	-0.00169968	0.0450455
81	95	0.044395	-0.00187634	0.0444346
82	95	0.0438168	-0.00213942	0.043869
83	95	0.0432707	-0.00267464	0.0433533
84	95	0.0423673	-0.00290998	0.0424671
85	95	0.041382	-0.00334682	0.0415171
86	95	0.0406526	-0.00419954	0.0408689
87	95	0.0394426	-0.00511412	0.0397728
88	95	0.0375275	-0.00545161	0.0379214
89	95	0.036373	-0.0071666	0.0370723
90	95	0.034871	-0.00917418	0.0360576
91	95	0.0312398	-0.0103064	0.0328961
92	95	0.0283869	-0.0122694	0.0309249
93	95	0.0276558	-0.0184995	0.0332727
94	95	0.0211709	-0.0188937	0.0283757
95	95	0.0139662	-0.028388	0.0316375
96	95	0.0128577	-0.0363811	0.0385863
97	95	0.00674727	-0.0478402	0.0483137
98	95	-0.00238725	-0.067116	0.0671585
99	95	-0.00533143	-0.0505623	0.0508426
100	95	0	-0.00123596	0.00123596
0	96	0	0	0
1	96	0.00415824	0.00490203	0.00642813
2	96	0.00357516	0.0249387	0.0251936
3	96	-0.004566	0.0226151	0.0230714
4	96	-0.00971238	0.00946157	0.0135592
5	96	-0.0162307	0.0186928	0.0247559
6	96	-0.0190279	0.0106484	0.0218048
7	96	-0.0119819	0.0113114	0.0164777
8	96	-0.00979841	0.0104064	0.0142934
9	96	-0.0107054	0.00772711	0.0132028
10	96	-0.00894453	0.0082433	0.0121637
11	96	-0.00604864	0.00797785	0.0100116
12	96	-0.00463922	0.00700426	0.00840132
13	96	-0.00339054	0.00644466	0.00728213
14	96	-0.00127117	0.00660585	0.00672704
15	96	0.000765494	0.00633673	0.0063828
16	96	0.00233729	0.00593445	0.00637814
17	96	0.00410176	0.0058178	0.00711837
18	96	0.00610976	0.00584781	0.00845731
19	96	0.00793715	0.00562831	0.00973017
20	96	0.00966069	0.00546429	0.011099
21	96	0.0115104	0.00542614	0.0127253
22	96	0.0133826	0.00536371	0.0144175
23	96	0.0151397	0.0052073	0.0160102
24	96	0.0168826	0.00511089	0.0176393
25	96	0.0186652	0.00504728	0.0193355
26	96	0.0204076	0.00494248	0.0209975
27	96	0.0220815	0.00481108	0.0225995
28	96	0.0237453	0.00471385	0.0242087
29	96	0.0253966	0.00461353	0.0258122
30	96	0.0269944	0.00448627	0.0273647
31	96	0.0285425	0.00435609	0.028873
32	96	0.0300656	0.00423935	0.030363
33	96	0.0315513	0.00411204	0.0318181
34	96	0.0329829	0.00397203	0.0332212
35	96	0.0343689	0.00383497	0.0345821
36	96	0.035717	0.00370098	0.0359082
37	96	0.0370172	0.00355935	0.0371879
38	96	0.0382646	0.00341366	0.0384166
39	96	0.0394657	0.00327109	0.039601
40	96	0.040622	0.00312919	0.0407424
41	96	0.0417278	0.00298359	0.0418344
42	96	0.0427826	0.0028385	0.0428766
43	96	0.0437904	0.00269654	0.0438734
44	96	0.0447508	0.0025553	0.0448237
45	96	0.0456617	0.00241377	0.0457254
46	96	0.0465239	0.00227515	0.0465795
47	96	0.0473403	0.00213892	0.0473885
48	96	0.0481099	0.0020045	0.0481516
49	96	0.0488323	0.00187213	0.0488682
50	96	0.0495093	0.00174334	0.04954
51	96	0.050142	0.00161642	0.0501681
52	96	0.0507303	0.00149345	0.0507522
53	96	0.051275	0.00137217	0.0512933
54	96	0.0517778	0.00125506	0.051793
55	96	0.0522387	0.00113973	0.0522512
56	96	0.0526581	0.0010299	0.0526681
57	96	0.0530379	0.00092048	0.0530459
58	96	0.0533794	0.000816158	0.0533856
59	96	0.0536818	0.000713864	0.0536865
60	96	0.0539462	0.000618038	0.0539498
61	96	0.0541755	0.000518791	0.054178
62	96	0.0543692	0.000428917	0.0543709
63	96	0.0545259	0.000338852	0.0545269
64	96	0.0546503	0.000254957	0.0546509
65	96	0.0547433	0.000163995	0.0547436
66	96	0.0548008	9.07358e-05	0.0548009
67	96	0.0548257	7.49913e-06	0.0548257
68	96	0.0548244	-6.84961e-05	0.0548245
69	96	0.0547907	-0.000152784	0.0547909
70	96	0.0547211	-0.000209458	0.0547215
71	96	0.0546277	-0.000301228	0.0546285
72	96	0.0545091	-0.000371875	0.0545104
73	96	0.054349	-0.000452402	0.0543508
74	96	0.0541579	-0.000506366	0.0541603
75	96	0.0539525	-0.000636845	0.0539562
76	96	0.0537034	-0.000696493	0.0537079
77	96	0.0534004	-0.000796612	0.0534063
78	96	0.0530837	-0.000896967	0.0530913
79	96	0.0527388	-0.00110482	0.0527504
80	96	0.0522956	-0.00114145	0.052308
81	96	0.0518103	-0.00136362	0.0518282
82	96	0.0513219	-0.00161235	0.0513472
83	96	0.0507039	-0.00191163	0.0507399
84	96	0.0499196	-0.00197621	0.0499587
85	96	0.0491724	-0.00265077	0.0492438
86	96	0.0482814	-0.00313565	0.0483831
87	96	0.047009	-0.00348197	0.0471378
88	96	0.0456671	-0.0041083	0.0458515
89	96	0.0443695	-0.00591954	0.0447626
90	96	0.0421841	-0.00630224	0.0426522
91	96	0.0396454	-0.00724576	0.0403021
92	96	0.037535	-0.0109368	0.0390959
93	96	0.0340225	-0.0137634	0.036701
94	96	0.0280309	-0.0129791	0.03089
95	96	0.0251594	-0.0256163	0.0359053
96	96	0.0191377	-0.027441	0.0334554
97	96	0.00835343	-0.0442876	0.0450685
98	96	0.00197634	-0.0593246	0.0593576
99	96	-0.0062752	-0.0439945	0.0444398
100	96	0	-0.00783373	0.00783373
0	97	0	0	0
1	97	-0.0226393	0.00863073	0.0242286
2	97	-0.0166875	0.0178719	0.0244515
3	97	-0.0144192	0.0308543	0.0340573
4	97	-0.0140295	0.0191663	0.0237524
5	97	-0.00898	0.0168249	0.0190714
6	97	-0.0102968	0.0125151	0.0162065
7	97	-0.00984558	0.0043781	0.0107751
8	97	-0.00475899	0.0098055	0.0108993
9	97	-0.00215271	0.00669801	0.00703545
10	97	-0.000880641	0.00632297	0.006384
11	97	0.00118088	0.00493536	0.00507467
12	97	0.00395253	0.00575953	0.00698532
13	97	0.00589571	0.00455122	0.00744802
14	97	0.00768016	0.0045636	0.00893372
15	97	0.00974282	0.00418661	0.0106043
16	97	0.0118608	0.00436192	0.0126374
17	97	0.013651	0.0038454	0.0141823
18	97	0.0155037	0.00389739	0.015986
19	97	0.0174371	0.00375673	0.0178372
20	97	0.0193092	0.00373438	0.019667
21	97	0.0210644	0.00352245	0.0213569
22	97	0.0228685	0.00353641	0.0231403
23	97	0.0246699	0.00344354	0.0249091
24	97	0.02641	0.003377	0.026625
25	97	0.0281026	0.00326754	0.028292
26	97	0.0298053	0.00323806	0.0299807
27	97	0.0314741	0.00314994	0.0316313
28	97	0.0330914	0.00307044	0.0332335
29	97	0.0346753	0.00298531	0.0348036
30	97	0.0362402	0.00292239	0.0363578
31	97	0.03776	0.00282938	0.0378658
32	97	0.0392325	0.00274204	0.0393282
33	97	0.0406689	0.00265534	0.0407555
34	97	0.0420693	0.00257151	0.0421478
35	97	0.0434205	0.00247417	0.043491
36	97	0.0447252	0.00238096	0.0447886
37	97	0.045988	0.00228854	0.0460449
38	97	0.047206	0.00219487	0.047257
39	97	0.048374	0.00209622	0.0484194
40	97	0.049495	0.00200109	0.0495355
41	97	0.0505705	0.00190628	0.0506064
42	97	0.0515981	0.00181058	0.0516299
43	97	0.0525767	0.00171448	0.0526046
44	97	0.0535084	0.00162129	0.053533
45	97	0.0543938	0.00152916	0.0544152
46	97	0.0552319	0.0014371	0.0552506
47	97	0.0560231	0.00134713	0.0560393
48	97	0.0567691	0.00125932	0.0567831
49	97	0.0574702	0.00117347	0.0574822
50	97	0.0581266	0.00108798	0.0581368
51	97	0.0587389	0.00100606	0.0587475
52	97	0.0593081	0.000925768	0.0593153
53	97	0.0598363	0.000847745	0.0598423
54	97	0.0603228	0.000770958	0.0603277
55	97	0.0607684	0.00069865	0.0607724
56	97	0.0611751	0.000626171	0.0611783
57	97	0.0615437	0.000557746	0.0615462
58	97	0.061875	0.000489806	0.0618769
59	97	0.0621686	0.000427756	0.06217
60	97	0.0624285	0.000361869	0.0624295
61	97	0.0626532	0.000304517	0.0626539
62	97	0.0628433	0.000244565	0.0628438
63	97	0.0630009	0.00019207	0.0630012
64	97	0.0631298	0.000131172	0.0631299
65	97	0.063224	8.74323e-05	0.0632241
66	97	0.063289	3.04651e-05	0.063289
67	97	0.0633265	-1.35106e-05	0.0633265
68	97	0.0633373	-7.21431e-05	0.0633373
69	97	0.0633117	-9.98038e-05	0.0633118
70	97	0.0632672	-0.000167387	0.0632674
71	97	0.0631953	-0.000198696	0.0631956
72	97	0.0630928	-0.000261455	0.0630933
73	97	0.0629542	-0.000276643	0.0629548
74	97	0.0628106	-0.000378798	0.0628117
75	97	0.0626212	-0.000382957	0.0626224
76	97	0.0623941	-0.000477167	0.0623959
77	97	0.0621417	-0.000493625	0.0621436
78	97	0.061883	-0.000667718	0.0618866
79	97	0.0615208	-0.000615809	0.0615239
80	97	0.0611393	-0.000832668	0.0611449
81	97	0.0607394	-0.000865523	0.0607455
82	97	0.0602564	-0.00116362	0.0602676
83	97	0.0595861	-0.00103481	0.0595951
84	97	0.0589984	-0.00162074	0.0590207
85	97	0.0582649	-0.00161944	0.0582874
86	97	0.0572092	-0.00216054	0.05725
87	97	0.0560408	-0.00206211	0.0560787
88	97	0.0550613	-0.00357589	0.0551773
89	97	0.0531803	-0.00313693	0.0532727
90	97	0.0508807	-0.00455226	0.051084
91	97	0.0491469	-0.00509506	0.0494103
92	97	0.0463049	-0.00857922	0.047093
93	97	0.0406853	-0.00593549	0.041116
94	97	0.0374205	-0.0129291	0.0395911
95	97	0.0340407	-0.0173008	0.0381849
96	97	0.020495	-0.0171205	0.0267049
97	97	0.0132891	-0.0389456	0.0411505
98	97	0.0162403	-0.0499355	0.05251
99	97	0.00749727	-0.0502015	0.0507582
100	97	0	0.00672346	0.00672346
0	98	0	0	0
1	98	-0.0042918	0.030842	0.0311392
2	98	-0.0114312	0.00854532	0.0142722
3	98	-0.0153366	0.0259116	0.0301102
4	98	-0.0228465	0.0207431	0.0308584
5	98	-0.00851224	0.00231168	0.00882054
6	98	0.00565008	0.0134859	0.0146217
7	98	0.00734108	0.000566398	0.0073629
8	98	0.00947586	0.00590179	0.0111635
9	98	0.0133254	0.00376889	0.0138482
10	98	0.017193	0.00468374	0.0178196
11	98	0.0193023	0.00213566	0.0194201
12	98	0.0216131	0.00333365	0.0218686
13	98	0.0240541	0.00252188	0.0241859
14	98	0.0262317	0.00277391	0.026378
15	98	0.0279941	0.00198472	0.0280644
16	98	0.0299527	0.00244451	0.0300523
17	98	0.0318265	0.00207664	0.0318942
18	98	0.0335628	0.00209308	0.033628
19	98	0.0352041	0.00187783	0.0352542
20	98	0.0369118	0.00201569	0.0369668
21	98	0.0385394	0.00183687	0.0385831
22	98	0.0401046	0.00182324	0.040146
23	98	0.0416449	0.00175214	0.0416817
24	98	0.0431895	0.00176995	0.0432257
25	98	0.044674	0.00167156	0.0447052
26	98	0.0461234	0.00164843	0.0461529
27	98	0.0475524	0.0016057	0.0475795
28	98	0.0489581	0.00157729	0.0489835
29	98	0.0503154	0.00151109	0.0503381
30	98	0.0516414	0.00147808	0.0516625
31	98	0.0529386	0.00143387	0.052958
32	98	0.0541994	0.00138866	0.0542172
33	98	0.0554168	0.00133347	0.0554328
34	98	0.0565988	0.0012916	0.0566135
35	98	0.0577444	0.00124276	0.0577578
36	98	0.058848	0.00119175	0.0588601
37	98	0.0599086	0.00113964	0.0599195
38	98	0.0609301	0.00109245	0.0609399
39	98	0.0619104	0.00104155	0.0619191
40	98	0.062847	0.000989871	0.0628548
41	98	0.0637408	0.000939481	0.0637477
42	98	0.0645935	0.000890381	0.0645996
43	98	0.0654038	0.000840263	0.0654092
44	98	0.0661712	0.000790477	0.0661759
45	98	0.066897	0.000743087	0.0669012
46	98	0.0675822	0.000695693	0.0675858
47	98	0.0682263	0.000649644	0.0682294
48	98	0.0688302	0.000603395	0.0688329
49	98	0.0693945	0.000560277	0.0693968
50	98	0.0699208	0.00051601	0.0699227
51	98	0.0704082	0.000475517	0.0704098
52	98	0.0708594	0.000432897	0.0708607
53	98	0.0712743	0.000395699	0.0712754
54	98	0.0716543	0.000355232	0.0716552
55	98	0.0719995	0.000321213	0.0720002
56	98	0.0723119	0.000281666	0.0723124
57	98	0.0725919	0.000252179	0.0725923
58	98	0.072841	0.000213991	0.0728413
59	98	0.0730594	0.000188029	0.0730597
60	98	0.0732498	0.000149649	0.0732499
61	98	0.0734098	0.000130456	0.0734099
62	98	0.0735443	9.08025e-05	0.0735443
63	98	0.073651	7.65822e-05	0.073651
64	98	0.0737344	3.5257e-05	0.0737344
65	98	0.0737893	3.09523e-05	0.0737893
66	98	0.0738251	-1.84996e-05	0.0738251
67	98	0.0738341	-1.37011e-05	0.0738341
68	98	0.0738233	-6.82702e-05	0.0738233
69	98	0.0737855	-5.00002e-05	0.0737855
70	98	0.0737361	-0.000125422	0.0737362
71	98	0.0736547	-8.35255e-05	0.0736547
72	98	0.0735593	-0.000176279	0.0735595
73	98	0.073435	-0.00011706	0.0734351
74	98	0.0733039	-0.000248606	0.0733043
75	98	0.0731245	-0.000136355	0.0731246
76	98	0.0729441	-0.000325328	0.0729449
77	98	0.0727201	-0.000180888	0.0727203
78	98	0.0724869	-0.00043329	0.0724882
79	98	0.0721751	-0.000191429	0.0721754
80	98	0.0718842	-0.000601638	0.0718867
81	98	0.0714948	-0.000262954	0.0714952
82	98	0.0710858	-0.000785136	0.0710902
83	98	0.0705481	-0.00030631	0.0705487
84	98	0.0700464	-0.00119348	0.0700566
85	98	0.0693002	-0.000397594	0.0693013
86	98	0.0685357	-0.00157253	0.0685538
87	98	0.0675319	-0.000657592	0.0675351
88	98	0.0665054	-0.0025039	0.0665526
89	98	0.0649382	-0.000634281	0.0649413
90	98	0.0634192	-0.00365813	0.0635246
91	98	0.0612393	-0.00167433	0.0612622
92	98	0.0587804	-0.00549593	0.0590367
93	98	0.0555419	-0.00127395	0.0555565
94	98	0.0521467	-0.011531	0.0534064
95	98	0.0460447	-0.00484767	0.0462992
96	98	0.0397438	-0.0147357	0.0423876
97	98	0.0333634	-0.0305334	0.0452262
98	98	0.0106491	-0.0307533	0.0325448
99	98	-0.00554048	-0.0616942	0.0619425
100	98	0	0.00457184	0.00457184
0	99	0	0	0
1	99	-0.0250016	0.0558771	0.0612155
2	99	-0.0118449	-0.00266721	0.0121415
3	99	0.0210472	0.0334523	0.0395227
4	99	0.0333207	0.00190237	0.033375
5	99	0.0419071	2.37343e-05	0.0419071
6	99	0.0384076	0.00130682	0.0384298
7	99	0.0439384	0.00262214	0.0440165
8	99	0.0474746	0.000808531	0.0474815
9	99	0.0494693	0.00153941	0.0494932
10	99	0.0512158	0.00064842	0.0512199
11	99	0.0533883	0.00143558	0.0534076
12	99	0.0550643	0.000304597	0.0550651
13	99	0.0564884	0.00102026	0.0564976
14	99	0.0578031	0.000602659	0.0578063
15	99	0.0592697	0.000801318	0.0592751
16	99	0.060453	0.000436294	0.0604545
17	99	0.0615829	0.000732671	0.0615873
18	99	0.0627198	0.000523511	0.062722
19	99	0.0638438	0.000589318	0.0638465
20	99	0.0648535	0.000471512	0.0648552
21	99	0.0658608	0.000583871	0.0658634
22	99	0.0668626	0.000475989	0.0668643
23	99	0.0678311	0.00049921	0.0678329
24	99	0.0687499	0.00046023	0.0687515
25	99	0.0696676	0.000491536	0.0696693
26	99	0.0705668	0.000434732	0.0705681
27	99	0.0714335	0.000441361	0.0714349
28	99	0.072273	0.000421914	0.0722742
29	99	0.0731006	0.000421228	0.0731018
30	99	0.0739024	0.000388366	0.0739034
31	99	0.0746751	0.00038561	0.0746761
32	99	0.075424	0.000369637	0.0754249
33	99	0.0761521	0.000357827	0.0761529
34	99	0.0768517	0.000336144	0.0768524
35	99	0.0775233	0.000327629	0.077524
36	99	0.0781701	0.000311524	0.0781707
37	99	0.0787912	0.000296596	0.0787918
38	99	0.0793832	0.000279854	0.0793837
39	99	0.0799473	0.000268308	0.0799477
40	99	0.0804852	0.000252819	0.0804856
41	99	0.0809958	0.00023799	0.0809961
42	99	0.0814782	0.000223546	0.0814785
43	99	0.0819338	0.000210617	0.0819341
44	99	0.0823632	0.000196136	0.0823634
45	99	0.0827662	0.000182175	0.0827665
46	99	0.0831427	0.000169828	0.0831429
47	99	0.0834942	0.000157153	0.0834944
48	99	0.0838211	0.000144811	0.0838212
49	99	0.0841235	0.000132206	0.0841236
50	99	0.0844016	0.000121812	0.0844017
51	99	0.0846573	0.000109443	0.0846574
52	99	0.0848906	9.97353e-05	0.0848907
53	99	0.0851025	8.80002e-05	0.0851025
54	99	0.085293	8.01223e-05	0.0852931
55	99	0.0854638	6.75769e-05	0.0854638
56	99	0.0856146	6.14409e-05	0.0856146
57	99	0.0857467	4.98629e-05	0.0857467
58	99	0.0858603	4.47254e-05	0.0858604
59	99	0.0859582	3.14747e-05	0.0859582
60	99	0.0860377	3.04811e-05	0.0860377
61	99	0.0861019	1.63146e-05	0.0861019
62	99	0.0861503	1.6016e-05	0.0861503
63	99	0.0861856	1.01748e-06	0.0861856
64	99	0.0862033	7.38336e-06	0.0862033
65	99	0.0862108	-1.46492e-05	0.0862108
66	99	0.0862038	-4.62874e-06	0.0862038
67	99	0.0861854	-2.64277e-05	0.0861854
68	99	0.08615	-1.04364e-05	0.08615
69	99	0.0861112	-4.83834e-05	0.0861113
70	99	0.0860534	-1.59167e-05	0.0860534
71	99	0.0859875	-5.81738e-05	0.0859875
72	99	0.0859049	-2.49833e-05	0.085905
73	99	0.0858243	-8.85417e-05	0.0858243
74	99	0.0857094	-1.35459e-05	0.0857094
75	99	0.0855965	-0.000111082	0.0855966
76	99	0.0854624	-3.64466e-05	0.0854624
77	99	0.0853256	-0.000143358	0.0853257
78	99	0.0851285	-4.69743e-06	0.0851285
79	99	0.084963	-0.000224784	0.0849633
80	99	0.0847382	-3.33889e-05	0.0847383
81	99	0.0844898	-0.000241664	0.0844901
82	99	0.0841583	-2.39329e-05	0.0841583
83	99	0.0839013	-0.000457552	0.0839026
84	99	0.0834402	2.25277e-05	0.0834402
85	99	0.0829616	-0.000493538	0.082963
86	99	0.0824021	-0.000161137	0.0824022
87	99	0.0818611	-0.000853246	0.0818655
88	99	0.0807675	0.000165411	0.0807677
89	99	0.0799216	-0.0012823	0.0799319
90	99	0.0788222	-0.000553928	0.0788242
91	99	0.077221	-0.00132338	0.0772323
92	99	0.0746537	-3.01795e-05	0.0746537
93	99	0.0733541	-0.00379384	0.0734522
94	99	0.0694944	-0.00166983	0.0695144
95	99	0.0635737	-0.00180478	0.0635993
96	99	0.0561235	-0.00442244	0.0562975
97	99	0.0492703	-0.0222001	0.0540408
98	99	0.0218029	0.00286548	0.0219904
99	99	-0.0224131	-0.0220154	0.0314169
100	99	-3.00944e-09	-0.0191481	0.0191481
0	100	0	0	0
1	100	0.1	0	0.1
2	100	0.1	0	0.1
3	100	0.1	0	0.1
4	100	0.1	0	0.1
5	100	0.1	0	0.1
6	100	0.1	0	0.1
7	100	0.1	0	0.1
8	100	0.1	0	0.1
9	100	0.1	0	0.1
10	100	0.1	0	0.1
11	100	0.1	0	0.1
12	100	0.1	0	0.1
13	100	0.1	0	0.1
14	100	0.1	0	0.1
15	100	0.1	0	0.1
16	100	0.1	0	0.1
17	100	0.1	0	0.1
18	100	0.1	0	0.1
19	100	0.1	0	0.1
20	100	0.1	0	0.1
21	100	0.1	0	0.1
22	100	0.1	0	0.1
23	100	0.1	0	0.1
24	100	0.1	0	0.1
25	100	0.1	0	0.1
26	100	0.1	0	0.1
27	100	0.1	0	0.1
28	100	0.1	0	0.1
29	100	0.1	0	0.1
30	100	0.1	0	0.1
31	100	0.1	0	0.1
32	100	0.1	0	0.1
33	100	0.1	0	0.1
34	100	0.1	0	0.1
35	100	0.1	0	0.1
36	100	0.1	0	0.1
37	100	0.1	0	0.1
38	100	0.1	0	0.1
39	100	0.1	0	0.1
40	100	0.1	0	0.1
41	100	0.1	0	0.1
42	100	0.1	0	0.1
43	100	0.1	0	0.1
44	100	0.1	0	0.1
45	100	0.1	0	0.1
46	100	0.1	0	0.1
47	100	0.1	0	0.1
48	100	0.1	0	0.1
49	100	0.1	0	0.1
50	100	0.1	0	0.1
51	100	0.1	0	0.1
52	100	0.1	0	0.1
53	100	0.1	0	0.1
54	100	0.1	0	0.1
55	100	0.1	0	0.1
56	100	0.1	0	0.1
57	100	0.1	0	0.1
58	100	0.1	0	0.1
59	100	0.1	0	0.1
60	100	0.1	0	0.1
61	100	0.1	0	0.1
62	100	0.1	0	0.1
63	100	0.1	0	0.1
64	100	0.1	0	0.1
65	100	0.1	0	0.1
66	100	0.1	0	0.1
67	100	0.1	0	0.1
68	100	0.1	0	0.1
69	100	0.1	0	0.1
70	100	0.1	0	0.1
71	100	0.1	0	0.1
72	100	0.1	0	0.1
73	100	0.1	0	0.1
74	100	0.1	0	0.1
75	100	0.1	0	0.1
76	100	0.1	0	0.1
77	100	0.1	0	0.1
78	100	0.1	0	0.1
79	100	0.1	0	0.1
80	100	0.1	0	0.1
81	100	0.1	0	0.1
82	100	0.1	0	0.1
83	100	0.1	0	0.1
84	100	0.1	0	0.1
85	100	0.1	0	0.1
86	100	0.1	0	0.1
87	100	0.1	0	0.1
88	100	0.1	0	0.1
89	100	0.1	0	0.1
90	100	0.1	0	0.1
91	100	0.1	0	0.1
92	100	0.1	0	0.1
93	100	0.1	0	0.1
94	100	0.1	0	0.1
95	100	0.1	0	0.1
96	100	0.1	0	0.1
97	100	0.1	0	0.1
98	100	0.1	0	0.1
99	100	0.1	0	0.1
